,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
13,2004103984,3,5,2009/06/13,3144,5,6,11,16,4,4.7,3.0,0,1,945,57.0,2,2100,4,130.2,35.7,510,-4,0,0,0,0,0,0,0,931.4
14,2004103984,3,5,2009/05/24,3124,7,6,10,16,15,21.2,8.0,0,0,5086,57.0,2,2300,4,144.2,37.5,514,-4,0,0,0,0,0,1,1,830.0
15,2004103984,3,5,2009/04/26,3095,8,5,10,16,6,17.3,7.0,0,0,1014,56.0,2,1800,2,108.1,36.4,518,4,0,0,0,0,0,0,0,590.0
16,2004103984,3,5,2009/03/29,3067,6,6,12,16,6,6.8,3.0,0,0,663,56.5,2,1800,4,112.9,37.4,514,-8,0,0,0,0,0,0,0,0.0
17,2004103984,3,5,2009/03/08,3046,9,6,10,13,7,3.8,1.0,0,1,0,57.0,2,2000,4,125.7,36.4,522,-2,0,0,0,0,0,0,0,585.2
18,2004103984,3,5,2009/01/25,3001,8,5,11,16,6,10.0,5.0,0,1,945,56.0,2,1800,3,110.9,36.3,524,10,0,0,0,0,0,0,0,990.2
19,2004103984,3,4,2008/12/13,2958,9,6,11,14,4,15.6,6.0,1,1,945,55.0,2,2000,4,124.6,36.5,514,-8,0,0,0,0,0,0,0,2439.9
20,2004103984,3,4,2008/11/24,2938,8,4,11,16,15,13.4,5.0,0,0,945,56.0,2,1800,3,111.6,37.9,522,2,0,0,0,0,0,0,0,0.0
21,2004103984,3,4,2008/09/13,2865,1,6,11,12,9,9.0,4.0,0,0,945,56.0,2,1700,4,103.7,37.4,520,0,0,0,0,0,0,0,0,390.0
22,2004103984,3,4,2008/08/10,2831,10,6,10,15,13,3.9,2.0,0,1,1095,55.0,2,1700,4,103.7,36.8,520,-4,0,0,0,0,0,0,0,604.6
23,2004103984,3,4,2008/07/27,2817,4,5,11,13,6,1.5,1.0,0,0,422,55.0,2,1800,3,111.6,36.1,524,8,0,0,0,0,0,0,0,240.0
24,2004103984,3,4,2008/03/30,2696,6,4,11,16,9,16.2,6.0,0,1,1043,56.0,2,1800,4,111.7,37.9,516,8,0,0,0,0,0,0,0,1617.0
25,2004103984,3,4,2008/03/05,2671,43,6,10,13,1,6.2,4.0,0,0,945,55.0,2,2400,4,155.9,39.9,508,-13,0,0,0,0,0,1,1,400.0
26,2004103984,3,4,2008/02/11,2646,55,5,9,12,12,1.6,1.0,0,1,0,56.0,2,2000,4,127.8,,521,-7,0,0,0,0,0,0,0,300.0
27,2004103984,3,4,2008/01/27,2631,8,5,11,16,6,9.2,5.0,0,1,945,55.0,2,1800,3,111.0,37.1,528,22,0,0,0,0,0,0,0,988.9
28,2004103984,3,3,2007/09/17,2497,1,5,11,12,7,4.8,3.0,0,1,945,53.0,2,1700,3,103.9,35.6,506,-2,0,0,0,0,0,0,0,1613.6
29,2004103984,3,3,2007/07/22,2440,4,6,11,12,8,11.8,5.0,1,1,1043,51.0,2,1800,3,109.7,37.4,508,2,0,0,0,0,0,0,0,2427.3
30,2004103984,3,3,2007/07/01,2419,3,6,9,15,12,5.7,3.0,1,1,5243,54.0,2,1700,4,104.9,38.1,506,6,0,0,0,0,0,0,0,1520.6
31,2004103984,3,3,2007/06/09,2396,5,5,11,12,4,24.8,9.0,0,0,0,48.0,2,2100,4,131.5,37.5,500,-10,0,0,0,0,0,0,0,0.0
32,2004103984,3,3,2007/05/19,2375,7,6,10,16,15,5.4,3.0,0,0,5203,56.0,2,1700,4,106.4,39.2,510,0,0,0,0,0,0,0,0,0.0
33,2004103984,3,3,2007/04/28,2353,8,6,10,12,4,10.7,5.0,0,1,5203,56.0,2,1800,4,113.3,37.9,510,4,0,0,0,0,0,0,0,483.8
34,2004103984,3,3,2007/01/13,2245,6,6,9,16,1,4.6,2.0,1,1,663,56.0,2,1800,4,116.5,38.6,506,-12,0,0,0,0,0,0,0,1035.7
35,2004103984,3,3,2007/01/08,2240,8,6,6,15,3,2.4,1.0,0,0,700,56.0,2,1800,4,116.9,38.0,518,6,0,0,0,0,0,0,0,0.0
36,2004103984,3,2,2006/12/17,2218,7,5,1,16,8,8.8,3.0,1,1,1099,54.0,2,1700,3,106.4,37.5,512,4,0,0,0,0,0,0,0,500.0
37,2004103984,3,2,2006/09/02,2110,1,6,4,14,11,9.2,4.0,0,0,700,54.0,1,1800,4,111.7,37.1,508,0,0,0,0,0,0,0,0,0.0
