,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
23,2010100898,3,11,2021/09/10,7698,47,6,9,12,8,52.7,11,0,655714,56,2,1400,4,90.0,38.8,505,-16,0,0,0,0,0,0,0,0.0
24,2010100898,3,11,2021/01/08,7448,47,6,10,9,4,4.9,3,1,5523,56,2,1600,4,103.9,39.3,521,2,0,0,0,0,0,0,0,30.0
25,2010100898,3,10,2020/12/29,7438,47,5,8,8,4,6.3,3,0,5523,56,2,1600,4,103.4,39.1,519,0,0,0,0,0,0,0,0,6.0
26,2010100898,3,10,2020/12/16,7425,47,1,8,8,7,4.7,2,0,5523,56,2,1600,4,103.8,39.8,519,-4,0,0,0,0,0,0,0,1.3
27,2010100898,3,10,2020/12/01,7410,47,6,7,8,6,6.9,3,0,5523,56,2,1600,4,104.2,38.3,523,0,0,0,0,0,0,0,0,6.0
28,2010100898,3,10,2020/11/18,7396,47,6,9,10,2,10.2,5,0,5523,56,2,1400,4,89.6,39.2,523,4,0,0,0,0,0,0,0,3.6
29,2010100898,3,10,2020/11/04,7382,47,6,11,10,10,37.7,7,0,5523,56,2,1400,4,89.5,37.9,519,10,0,0,0,0,0,0,0,0.0
30,2010100898,3,10,2020/10/12,7359,35,3,11,16,10,999.9,16,0,5523,57,2,1600,3,98.7,38.1,509,-5,0,0,0,0,1,0,0,0.0
31,2010100898,3,10,2020/09/30,7346,43,5,11,14,13,636.4,11,0,5523,56,2,1800,3,118.1,41.4,514,-3,0,0,0,0,0,1,1,0.0
32,2010100898,3,10,2020/09/22,7338,47,5,10,11,5,130.7,10,0,5523,56,2,1400,4,90.3,38.0,517,1,0,0,0,0,0,0,0,0.0
33,2010100898,3,10,2020/09/09,7325,47,3,12,8,1,116.3,8,0,667168,56,2,1600,3,106.0,39.0,516,4,0,0,0,0,0,0,0,4.4
34,2010100898,3,10,2020/08/26,7311,47,6,12,12,12,158.5,12,0,667168,56,2,1400,4,90.8,38.9,512,0,0,0,0,0,0,0,0,0.0
35,2010100898,3,10,2020/08/12,7297,55,5,7,11,2,553.5,10.0,0,5501,52.0,2,1400,2,91.5,41.0,512,1,0,0,0,0,0,0,0,0.0
36,2010100898,3,10,2020/07/21,7275,35,6,10,14,10,333.7,14,0,5523,54,2,2000,4,131.2,41.9,511,-3,0,0,0,0,0,0,0,0.0
37,2010100898,3,10,2020/07/07,7261,48,5,8,11,3,56.7,8,0,5451,56,2,1600,1,106.9,40.5,514,2,0,0,0,0,0,0,0,0.0
38,2010100898,3,10,2020/06/18,7241,47,3,8,10,5,110.6,9,0,5523,56,2,1600,2,103.4,38.6,512,7,0,0,0,0,0,0,0,0.0
39,2010100898,3,10,2020/05/27,7219,42,6,11,12,1,639.3,11,0,5582,56,2,1400,4,91.6,39.8,505,-11,0,0,0,0,0,1,1,0.0
40,2010100898,3,10,2020/04/30,7191,47,6,11,12,5,106.9,9,0,5523,56,2,2500,4,170.0,38.4,516,2,0,0,0,0,0,0,0,0.0
41,2010100898,3,10,2020/04/16,7177,47,6,8,7,6,64.8,6,0,5588,56,2,1600,4,103.6,39.0,514,5,0,0,0,0,0,0,0,0.0
42,2010100898,3,10,2020/04/03,7164,47,6,11,8,8,142.4,8,0,5637,51,2,1600,4,102.5,38.2,509,2,0,0,0,0,0,0,0,0.0
43,2010100898,3,10,2020/03/19,7149,47,6,11,12,5,286.5,12,0,5523,57,2,1900,4,125.4,39.7,507,1,0,0,0,0,0,0,0,0.0
44,2010100898,3,10,2020/03/11,7141,43,6,11,14,12,701.5,13,0,5523,56,2,2400,2,164.3,43.3,506,7,0,0,0,0,0,1,1,0.0
45,2010100898,3,10,2020/01/29,7097,45,6,11,12,5,783.6,11,0,5474,57,2,2100,1,146.0,46.8,499,-4,0,0,0,0,1,0,0,0.0
46,2010100898,3,10,2020/01/09,7077,47,6,7,8,6,67.8,6,0,5523,56,2,1400,4,89.4,38.3,503,0,0,0,0,0,0,0,0,0.0
47,2010100898,3,9,2019/12/31,7068,47,6,10,10,3,286.2,10.0,0,5523,55,2,1900,3,123.4,39.6,503,-16,0,0,0,0,0,0,0,9.0
48,2010100898,3,9,2019/12/06,7043,47,5,9,10,5,68.6,9,0,5523,56,2,1400,4,90.7,39.2,519,10,0,0,0,0,0,0,0,0.0
49,2010100898,3,9,2019/10/24,6999,47,3,12,7,5,28.2,7,0,5523,56,2,1600,3,102.6,38.9,509,-2,0,0,0,0,0,0,0,2.6
50,2010100898,3,9,2019/09/13,6957,47,5,12,9,6,187.9,9,0,5523,56,2,1600,4,104.7,39.5,511,-7,0,0,0,0,0,0,0,0.0
51,2010100898,3,9,2019/08/15,6928,47,5,7,5,5,35.6,5,0,5523,57,2,1600,4,103.1,38.6,518,5,0,0,0,0,0,0,0,2.6
52,2010100898,3,9,2019/07/18,6900,47,3,11,10,1,149.1,9,0,5523,57,2,1400,1,87.6,37.0,513,-1,0,0,0,0,0,0,0,0.0
53,2010100898,3,9,2019/07/05,6887,47,5,12,10,8,10.7,5,0,5523,56,2,1600,4,101.2,38.5,514,4,0,0,0,0,0,0,0,0.0
54,2010100898,3,9,2019/06/06,6857,47,6,9,6,3,6.2,2,0,5523,56,2,1600,4,102.0,37.5,510,-1,0,0,0,0,0,0,0,11.8
55,2010100898,3,9,2019/05/24,6844,47,6,8,9,6,12.9,7,0,5523,56,2,1600,4,101.8,37.8,511,-2,0,0,0,0,0,0,0,2.6
56,2010100898,3,9,2019/04/25,6814,47,6,10,10,2,273.8,9,0,5196,56,2,2500,2,178.3,48.4,513,-2,0,0,0,0,0,0,0,0.0
57,2010100898,3,9,2019/04/04,6793,47,6,11,7,3,13.5,4,1,5196,53,2,1900,4,123.1,39.2,515,-6,0,0,0,0,0,0,0,130.0
58,2010100898,3,9,2019/03/21,6779,47,5,11,10,1,36.4,9,0,5523,57,2,1900,2,124.3,39.2,521,-1,0,0,0,0,0,0,0,0.0
59,2010100898,3,9,2019/02/21,6748,47,6,10,9,6,74.1,8,0,5523,56,2,1600,4,102.3,38.3,522,-7,0,0,0,0,0,0,0,13.0
60,2010100898,3,9,2019/02/07,6734,47,5,9,10,7,81.7,8,0,5523,57,2,1800,4,116.1,38.1,529,-5,0,0,0,0,0,0,0,0.0
61,2010100898,3,9,2019/01/18,6714,43,6,11,13,10,325.4,13,0,5091,57.5,2,1700,4,113.2,40.7,534,8,0,0,0,0,0,0,0,0.0
62,2010100898,3,8,2018/12/14,6679,43,5,10,9,1,68.4,9,0,5091,55,2,1700,2,113.8,40.7,526,4,0,0,0,0,0,0,0,0.0
63,2010100898,3,8,2018/05/03,6451,43,5,12,12,7,40.9,10,0,817,56,2,1600,3,105.1,41.7,522,5,0,0,0,0,0,0,0,0.0
64,2010100898,3,8,2018/03/16,6402,43,3,11,14,10,30.9,9,0,817,57,2,1600,2,103.7,40.8,517,1,0,0,0,0,0,0,0,0.0
65,2010100898,3,8,2018/02/20,6375,44,6,11,16,10,52.3,12,0,817,55,2,1600,4,102.5,38.8,516,-2,1,0,0,0,0,0,0,51.0
66,2010100898,3,8,2018/02/06,6361,43,6,11,12,11,51.3,9,0,5299,57,2,1700,3,111.5,41.8,518,4,0,0,0,0,0,0,0,0.0
67,2010100898,3,7,2017/12/25,6318,44,6,11,14,14,32.2,10,0,817,55,2,1800,3,116.1,39.8,514,-10,1,0,0,0,0,0,0,63.8
68,2010100898,3,7,2017/12/08,6301,43,3,11,14,10,29.0,10,0,817,55,2,1700,4,110.7,41.1,524,7,0,0,0,0,0,0,0,0.0
69,2010100898,3,7,2017/09/28,6228,43,3,11,11,4,8.3,3,0,5230,55,2,1700,1,111.0,40.6,517,-5,0,0,0,0,0,0,0,0.0
70,2010100898,3,7,2017/09/13,6213,44,6,11,15,2,59.4,10.0,0,5230,56,2,2400,2,159.6,41.2,522,10,1,0,0,0,0,0,0,0.0
71,2010100898,3,7,2017/08/11,6180,44,5,11,13,9,3.9,2,0,5230,57,2,1700,2,109.0,38.8,512,-8,1,0,0,0,0,0,0,140.0
72,2010100898,3,7,2017/07/30,6168,44,5,9,14,15,7.4,3.0,0,5230,57,2,2000,2,131.1,41.3,520,-1,1,0,0,0,0,0,0,87.5
73,2010100898,3,7,2017/06/30,6137,44,5,11,16,3,5.3,3,0,5230,55,2,1800,3,115.4,40.7,521,5,1,0,0,0,0,0,0,127.5
74,2010100898,3,7,2017/05/24,6100,44,5,11,16,2,115.7,11,0,5230,52,2,2000,4,128.2,39.1,516,2,1,0,0,0,0,0,0,110.0
75,2010100898,3,7,2017/05/04,6080,43,6,10,10,2,12.9,5,0,817,54,2,1700,4,112.8,38.5,514,5,0,0,0,0,0,0,0,60.0
76,2010100898,3,7,2017/04/13,6058,43,6,12,10,5,6.0,3.0,0,817,55,2,1700,2,111.1,39.9,509,-6,0,0,0,0,0,0,0,45.0
77,2010100898,3,6,2016/11/24,5914,42,3,10,11,11,3.3,1,0,5380,57,2,1900,1,123.3,39.8,515,1,0,0,0,0,0,0,0,35.0
78,2010100898,3,6,2016/11/08,5898,43,5,10,9,3,8.4,4,1,5420,57,2,1800,4,116.5,38.6,514,1,0,0,0,0,0,0,0,400.0
79,2010100898,3,6,2016/09/27,5855,43,6,10,12,7,2.6,1,0,5420,57,2,1800,2,116.1,42.1,513,0,0,0,0,0,0,0,0,0.0
80,2010100898,3,6,2016/09/08,5836,43,5,11,9,7,8.0,5,0,5420,55,2,1700,2,108.4,39.2,513,-3,0,0,0,0,0,0,0,90.0
81,2010100898,3,6,2016/08/08,5805,43,5,11,9,2,4.9,2,0,5549,57,2,1700,4,109.8,40.6,516,-2,0,0,0,0,0,0,0,72.0
82,2010100898,3,6,2016/07/15,5781,44,5,11,15,7,5.7,3,0,5549,55,2,1700,1,109.6,39.0,518,-7,1,0,0,0,0,0,0,35.0
83,2010100898,3,6,2016/06/22,5757,43,5,10,14,1,4.8,2,0,5549,57,2,1800,2,115.3,38.9,525,17,0,0,0,0,0,0,0,48.0
84,2010100898,3,6,2016/05/17,5721,44,5,12,16,2,5.4,3,0,5549,55,2,1800,1,114.7,39.0,508,-3,1,0,0,0,0,0,0,87.5
85,2010100898,3,6,2016/04/19,5692,44,6,12,16,10,10.8,6,0,5549,57,2,1800,4,117.5,38.9,511,-1,1,0,0,0,0,0,0,120.0
86,2010100898,3,6,2016/04/04,5677,44,5,11,12,11,3.3,2,1,5549,56,2,1800,2,117.8,39.2,512,-8,1,0,0,0,0,0,0,280.0
87,2010100898,3,6,2016/03/10,5652,43,5,12,12,12,1.7,1,0,5549,56,2,1500,1,96.6,39.7,520,4,0,0,0,0,0,0,0,15.0
88,2010100898,3,5,2015/11/12,5530,30,6,12,12,5,15.1,7,0,5089,56,2,2000,2,127.0,39.1,516,0,0,0,0,0,0,0,0,0.0
89,2010100898,3,5,2015/10/14,5501,30,5,12,11,3,8.9,5,0,5089,57,2,1800,3,116.4,39.7,516,0,0,0,0,0,0,0,0,30.0
90,2010100898,3,5,2015/09/15,5471,30,6,4,7,3,5.5,3,0,5089,57,2,1600,4,101.7,39.4,516,2,0,0,0,0,0,0,0,45.0
91,2010100898,3,5,2015/08/18,5443,30,3,11,11,12,1.7,1.0,1,5089,54,2,1800,2,113.0,38.4,514,-10,0,0,0,0,0,0,0,80.0
92,2010100898,3,5,2015/07/22,5416,30,5,10,10,8,1.4,1,0,5089,58,2,1800,2,116.5,39.6,524,10,0,0,0,0,0,0,0,12.0
93,2010100898,3,5,2015/07/09,5403,30,6,7,12,10,12.7,4,0,5089,56,2,1600,4,101.0,39.2,514,-4,0,0,0,0,0,0,0,37.5
94,2010100898,3,5,2015/06/10,5373,30,5,12,9,9,1.3,1.0,1,5089,56,2,1800,3,115.6,37.0,518,-6,0,0,0,0,0,0,0,80.0
95,2010100898,3,5,2015/05/28,5360,30,5,12,11,1,6.1,3,0,5089,56,2,2000,4,129.6,39.9,524,6,0,0,0,0,0,0,0,50.0
96,2010100898,3,5,2015/04/29,5330,30,5,11,11,3,5.6,3,0,5089,56,2,1800,4,114.8,,518,2,0,0,0,0,0,0,0,37.5
97,2010100898,3,4,2014/12/29,5206,44,5,10,16,1,383.8,10,0,5089,57,2,2000,2,127.9,40.9,516,4,1,0,0,0,1,0,0,0.0
98,2010100898,0,0,2014/11/13,5159,0,1,12,16,15,0,0,0,0,0,2,2000,2,0,39.0,0,0,0,0,0,0,0,0,0,200.0
99,2010100898,0,0,2014/10/14,5129,0,5,12,7,7,0,0,0,0,0,2,1800,1,0,36.0,0,0,0,0,0,0,0,0,0,100.0
100,2010100898,0,0,2014/10/02,5117,0,5,10,12,1,0,0,0,0,0,2,2000,4,0,38.8,0,0,0,0,0,0,0,0,0,50.0
101,2010100898,0,0,2014/09/18,5102,0,6,11,12,9,0,0,0,0,0,2,1800,3,0,37.6,0,0,0,0,0,0,0,0,0,50.0
102,2010100898,0,0,2014/09/04,5088,0,3,10,12,1,0,0,0,0,0,2,1800,3,0,39.2,0,0,0,0,0,0,0,0,0,10.0
103,2010100898,3,4,2014/05/16,4976,44,6,8,13,10,19.0,8,0,5488,56,2,1800,4,116.8,38.6,510,0,1,0,0,0,0,0,0,25.2
104,2010100898,3,4,2014/04/21,4950,44,3,10,14,8,7.5,3,0,5488,56,2,1800,3,115.8,39.3,510,4,1,0,0,0,0,0,0,0.0
105,2010100898,3,4,2014/03/31,4929,44,5,10,12,7,6.9,3,0,5488,56,2,1800,2,116.8,40.3,506,-1,1,0,0,0,0,0,0,63.0
106,2010100898,3,4,2014/03/12,4910,44,6,10,16,4,14.4,4,0,5488,56,2,1600,4,103.2,39.1,507,-1,1,0,0,0,0,0,0,16.8
107,2010100898,3,4,2014/02/28,4895,44,6,12,16,11,4.5,3,0,5404,56,2,1800,3,116.6,39.5,508,0,1,0,0,0,0,0,0,0.0
108,2010100898,3,4,2014/01/24,4860,44,6,12,16,15,5.0,3,0,5404,56,2,1800,4,117.1,37.4,508,-7,1,0,0,0,0,0,0,63.0
109,2010100898,3,3,2013/12/31,4836,44,6,9,16,7,13.2,4,0,5420,56,2,1800,4,117.5,40.7,515,9,1,0,0,0,0,0,0,42.0
110,2010100898,3,3,2013/11/17,4791,5,6,7,16,6,37.0,10,0,1117,55,2,2100,4,134.9,38.2,506,8,0,0,0,0,0,0,0,0.0
111,2010100898,3,3,2013/08/11,4692,4,6,9,18,17,158.6,15,0,1096,54,1,2000,4,120.3,37.6,498,-2,0,0,0,0,0,0,0,0.0
112,2010100898,3,3,2013/07/21,4671,3,6,8,11,7,31.6,10,0,1134,52,1,2600,4,163.3,37.6,500,6,0,0,0,0,0,0,0,0.0
113,2010100898,3,3,2013/06/30,4649,2,6,8,12,10,14.4,7,0,1117,53,1,2600,4,163.5,36.1,494,-6,0,0,0,0,0,0,0,0.0
114,2010100898,3,3,2013/06/16,4635,5,5,8,14,1,110.7,11,0,684,54,1,2000,2,122.9,34.8,500,-2,0,0,0,0,0,0,0,0.0
115,2010100898,3,3,2013/05/26,4614,5,6,7,16,8,55.2,13,0,1092,56,2,1600,4,99.4,36.7,502,2,0,0,0,0,0,0,0,0.0
116,2010100898,3,3,2013/03/23,4549,6,6,6,13,4,21.5,5,0,1092,56,2,1800,4,117.4,39.0,500,0,0,0,0,0,0,0,0,0.0
117,2010100898,3,3,2013/02/24,4519,6,6,4,12,11,16.3,5,0,1092,56,2,1800,4,118.5,40.6,500,6,0,0,0,0,0,0,0,0.0
118,2010100898,3,3,2013/01/26,4490,5,6,3,15,8,33.2,9.0,1,1092,56,2,1600,4,100.7,38.9,494,0,0,0,0,0,0,0,0,600.0
