,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
13,2006104442,3,10,2016/10/22,5881,54,3,5,11,5,175.5,10,0,0,54,2,1300,1,87.6,40.2,485,-2,0,0,0,0,0,0,0,0.0
14,2006104442,3,10,2016/10/15,5874,54,6,5,12,11,148.6,11,0,655958,56,2,1400,3,95.8,41.8,487,5,0,0,0,0,0,0,0,0.0
15,2006104442,3,10,2016/10/08,5867,54,5,5,12,9,305.9,12,0,0,54,2,1300,2,87.7,40.4,482,-5,0,0,0,0,0,0,0,0.0
16,2006104442,3,10,2016/10/02,5861,54,6,12,10,5,64.5,9,0,655958,56,2,1600,1,110.3,41.8,487,9,0,0,0,0,0,0,0,0.0
17,2006104442,3,10,2016/09/11,5839,54,6,12,11,2,207.0,11,0,5600,53,2,1400,4,94.8,41.6,478,0,0,0,0,0,0,0,0,0.0
18,2006104442,3,10,2016/09/03,5831,54,6,10,12,9,402.9,12,0,655984,56,2,1300,4,87.5,40.4,478,5,0,0,0,0,0,0,0,0.0
19,2006104442,3,10,2016/08/27,5824,54,6,10,11,8,94.9,8,0,5600,53,2,1400,3,94.5,40.4,473,-2,0,0,0,0,0,0,0,0.0
20,2006104442,3,10,2016/08/14,5811,54,6,9,12,12,564.0,12,0,0,56,2,1400,4,95.3,40.3,475,-7,0,0,0,0,0,0,0,0.0
21,2006104442,3,10,2016/08/06,5803,54,6,5,11,4,128.5,10.0,0,0,56,2,1300,4,87.5,40.6,482,5,0,0,0,0,0,0,0,0.0
22,2006104442,3,10,2016/07/24,5790,54,5,12,11,9,65.8,8,0,0,56,2,1300,4,88.4,41.9,477,-1,0,0,0,0,0,0,0,0.0
23,2006104442,3,10,2016/07/17,5783,54,5,7,12,10,53.6,6,0,655984,56,2,1300,3,88.9,42.1,478,-1,0,0,0,0,0,0,0,0.0
24,2006104442,3,10,2016/07/10,5776,54,5,8,12,8,152.8,11,0,5572,56,2,1400,1,93.8,41.4,479,3,0,0,0,0,0,0,0,0.0
25,2006104442,3,10,2016/06/26,5761,54,6,7,9,3,110.2,9.0,0,5572,56,2,1600,1,107.8,40.5,476,-4,0,0,0,0,0,0,0,0.0
26,2006104442,3,10,2016/06/18,5753,54,6,5,12,8,225.8,10,0,655917,56,2,1300,2,86.5,39.9,480,0,0,0,0,0,0,0,0,0.0
27,2006104442,3,10,2016/06/12,5747,54,3,7,7,4,173.2,6.0,0,5600,53,2,1600,1,109.8,44.6,480,-1,0,0,0,0,0,0,0,0.0
28,2006104442,3,10,2016/05/29,5733,54,3,10,10,5,280.3,9,0,5600,53,2,1400,1,92.1,40.3,481,-3,0,0,0,0,0,0,0,0.0
29,2006104442,3,10,2016/05/04,5708,54,6,9,10,7,217.5,8,0,656120,57,2,1600,1,107.2,40.3,484,-3,0,0,0,0,0,0,0,0.0
30,2006104442,3,10,2016/04/24,5697,54,5,12,8,8,55.8,8,0,5600,53,2,1600,2,107.0,40.3,487,-4,0,0,0,0,0,0,0,0.0
31,2006104442,3,10,2016/03/27,5669,54,6,5,11,4,87.8,7,0,5328,56,2,1400,2,93.4,42.1,491,2,0,0,0,0,0,0,0,0.0
32,2006104442,3,10,2016/03/13,5655,55,3,11,11,9,266.7,9,0,418,56,2,2000,1,130.5,39.0,489,-1,0,0,0,0,0,0,0,0.0
33,2006104442,3,10,2016/02/28,5639,54,6,12,11,10,11.0,5,0,0,56,2,1400,3,94.1,41.9,490,2,0,0,0,0,0,0,0,0.0
34,2006104442,3,10,2016/02/21,5632,54,6,7,8,1,6.3,3.0,0,0,56,2,1300,1,85.2,40.2,488,-4,0,0,0,0,0,0,0,1.0
35,2006104442,3,10,2016/02/14,5625,54,5,9,7,4,11.5,3.0,0,655984,56,2,1600,1,108.0,41.9,492,1,0,0,0,0,0,0,0,1.0
36,2006104442,3,10,2016/02/07,5618,54,6,7,8,6,27.0,8.0,0,655984,56,2,1400,3,94.3,40.4,491,-4,0,0,0,0,0,0,0,0.0
37,2006104442,3,10,2016/01/31,5611,54,6,10,11,8,19.8,6,0,5364,56,2,1300,1,84.1,39.2,495,5,0,0,0,0,0,0,0,1.0
38,2006104442,3,10,2016/01/17,5597,54,3,7,11,8,121.0,8,0,0,57,2,1400,4,92.8,41.3,490,-1,0,0,0,0,0,0,0,0.0
39,2006104442,3,10,2016/01/09,5589,54,6,10,8,7,15.9,5,0,5332,56,2,1600,3,108.8,40.8,491,2,0,0,0,0,0,0,0,2.5
40,2006104442,3,9,2015/12/31,5580,54,6,9,10,8,25.4,5,0,655984,56,2,1600,2,107.5,40.4,489,-3,0,0,0,0,0,0,0,5.0
41,2006104442,3,9,2015/12/20,5569,54,6,7,10,6,62.9,7,0,0,56,2,1400,3,93.4,41.0,492,6,0,0,0,0,0,0,0,0.0
42,2006104442,3,9,2015/12/06,5555,54,5,9,11,2,18.0,6,0,0,56,2,1400,2,91.8,40.2,486,4,0,0,0,0,0,0,0,0.0
43,2006104442,3,9,2015/11/23,5541,54,5,10,9,4,13.1,4,0,0,56,2,1600,2,106.2,41.5,482,-1,0,0,0,0,0,0,0,0.0
44,2006104442,3,9,2015/11/08,5526,54,6,9,8,8,6.0,3,1,0,56,2,1600,1,105.1,40.2,483,0,0,0,0,0,0,0,0,20.0
45,2006104442,3,9,2015/10/25,5512,54,6,7,11,2,3.8,2,0,0,56,2,1400,4,91.5,39.3,483,0,0,0,0,0,0,0,0,4.0
46,2006104442,3,9,2015/09/21,5477,54,5,7,12,2,76.8,9,0,655789,57,2,1900,3,129.0,42.3,483,9,0,0,0,0,0,0,0,0.0
47,2006104442,3,9,2015/09/08,5464,46,5,11,12,2,124.2,7,0,655984,56,2,2000,1,131.8,38.0,474,-3,0,0,0,0,0,0,0,0.0
48,2006104442,3,9,2015/08/18,5443,55,6,9,12,7,477.2,11,0,0,52.0,2,1400,2,89.8,38.7,477,-2,0,0,0,0,0,0,0,0.0
49,2006104442,3,9,2015/08/09,5434,54,6,7,6,6,30.8,6,0,0,56,2,1400,4,91.8,40.0,479,-5,0,0,0,0,0,0,0,1.0
50,2006104442,3,9,2015/08/02,5427,54,6,7,7,2,5.7,3.0,0,0,56,2,1400,4,91.7,40.5,484,3,0,0,0,0,0,0,0,2.5
51,2006104442,3,9,2015/07/19,5413,54,6,11,7,3,5.5,2,0,0,56,2,1300,1,84.1,38.4,481,-1,0,0,0,0,0,0,0,1.5
52,2006104442,3,9,2015/07/11,5405,54,6,5,8,1,11.1,5,0,0,56,2,1400,1,89.9,39.0,482,2,0,0,0,0,0,0,0,1.5
53,2006104442,3,9,2015/06/28,5391,54,6,11,11,3,249.8,11,0,0,56,2,1600,1,102.9,38.5,480,-9,0,0,0,0,0,0,0,0.0
54,2006104442,3,9,2015/06/07,5370,54,5,11,10,7,33.5,8,0,655789,56,2,1600,2,104.5,40.2,489,4,0,0,0,0,0,0,0,1.2
55,2006104442,3,9,2015/05/30,5362,54,3,10,11,7,1.8,1.0,0,0,56,2,1300,4,84.9,39.7,485,1,0,0,0,0,0,0,0,5.0
56,2006104442,3,9,2015/05/24,5356,54,6,11,10,4,28.3,9,0,0,53,2,1400,3,90.6,38.1,484,-3,0,0,0,0,0,0,0,1.8
57,2006104442,3,9,2015/05/06,5338,54,6,11,6,2,9.2,4,0,655789,56,2,1600,3,105.0,41.1,487,-3,0,0,0,0,0,0,0,3.0
58,2006104442,3,9,2015/04/18,5319,54,6,5,12,2,2.1,2,0,0,56,2,1300,2,85.4,39.8,490,0,0,0,0,0,0,0,0,2.5
59,2006104442,3,9,2015/04/12,5313,54,5,7,9,3,40.3,7,0,655789,57,2,1900,2,127.2,41.5,490,1,0,0,0,0,0,0,0,7.5
60,2006104442,0,0,2015/03/29,5299,0,5,11,10,2,0,0,0,0,0,2,1400,2,0,40.2,0,0,0,0,0,0,0,0,0,1.2
61,2006104442,0,0,2015/03/21,5291,0,5,5,10,2,0,0,0,0,0,2,1300,2,0,39.9,0,0,0,0,0,0,0,0,0,1.8
62,2006104442,0,0,2015/03/17,5287,0,6,10,9,1,0,0,0,0,0,2,1600,2,0,41.1,0,0,0,0,0,0,0,0,0,3.8
63,2006104442,0,0,2015/02/15,5254,0,5,10,8,2,0,0,0,0,0,2,1600,4,0,40.7,0,0,0,0,0,0,0,0,0,3.8
64,2006104442,0,0,2015/02/01,5240,0,6,10,10,9,0,0,0,0,0,2,1400,1,0,38.9,0,0,0,0,0,0,0,0,0,1.2
65,2006104442,0,0,2015/01/25,5233,0,6,11,9,7,0,0,0,0,0,2,1600,2,0,40.1,0,0,0,0,0,0,0,0,0,1.5
66,2006104442,0,0,2015/01/10,5218,0,6,11,7,6,0,0,0,0,0,2,1600,2,0,40.0,0,0,0,0,0,0,0,0,0,18.0
67,2006104442,0,0,2014/12/23,5200,0,6,10,10,7,0,0,0,0,0,2,2500,3,0,45.4,0,0,0,0,0,0,0,1,1,0.0
68,2006104442,0,0,2014/12/14,5191,0,6,11,6,3,0,0,0,0,0,2,1600,2,0,40.4,0,0,0,0,0,0,0,0,0,18.0
69,2006104442,0,0,2014/11/21,5167,0,6,10,12,6,0,0,0,0,0,2,1900,4,0,39.0,0,0,0,0,0,0,0,0,0,69.0
70,2006104442,0,0,2014/11/03,5149,0,5,10,16,12,0,0,0,0,0,2,2000,2,0,36.3,0,0,0,0,0,0,1,0,0,0.0
71,2006104442,0,0,2014/10/26,5141,0,3,9,8,7,0,0,0,0,0,2,1600,2,0,41.2,0,0,0,0,0,0,0,0,0,0.0
72,2006104442,0,0,2014/10/14,5129,0,6,10,9,8,0,0,0,0,0,2,1600,1,0,39.7,0,0,0,0,0,0,0,0,0,3.8
73,2006104442,0,0,2014/10/04,5119,0,6,4,12,12,0,0,0,0,0,2,1300,3,0,42.8,0,0,0,0,0,0,0,0,0,0.0
74,2006104442,0,0,2014/09/21,5105,0,5,7,7,1,0,0,0,0,0,2,1900,4,0,41.6,0,0,0,0,0,0,0,0,0,7.5
75,2006104442,0,0,2014/09/07,5091,0,5,5,8,5,0,0,0,0,0,2,1300,1,0,37.9,0,0,0,0,0,0,0,0,0,15.0
76,2006104442,0,0,2014/08/24,5077,0,5,6,8,3,0,0,0,0,0,2,1400,1,0,38.4,0,0,0,0,0,0,0,0,0,1.8
77,2006104442,0,0,2014/08/16,5069,0,5,6,12,4,0,0,0,0,0,2,1300,1,0,38.9,0,0,0,0,0,0,0,0,0,1.8
78,2006104442,0,0,2014/07/12,5034,0,6,6,7,3,0,0,0,0,0,2,1300,2,0,38.5,0,0,0,0,0,0,0,0,0,3.8
79,2006104442,0,0,2014/07/05,5027,0,5,5,8,1,0,0,0,0,0,2,1400,1,0,38.8,0,0,0,0,0,0,0,0,0,3.8
80,2006104442,0,0,2014/06/17,5008,0,3,11,6,1,0,0,0,0,0,2,1600,2,0,39.9,0,0,0,0,0,0,0,0,0,2.2
81,2006104442,0,0,2014/06/08,4999,0,6,6,11,1,0,0,0,0,0,2,1400,1,0,38.6,0,0,0,0,0,0,0,0,0,15.0
82,2006104442,0,0,2014/05/31,4991,0,6,6,7,2,0,0,0,0,0,2,1300,2,0,39.0,0,0,0,0,0,0,0,0,0,1.8
83,2006104442,0,0,2014/05/25,4985,0,6,7,11,4,0,0,0,0,0,2,1600,2,0,39.4,0,0,0,0,0,0,0,0,0,3.8
84,2006104442,0,0,2014/04/24,4953,0,6,10,12,6,0,0,0,0,0,2,1700,4,0,39.3,0,0,0,0,0,0,0,0,0,0.0
85,2006104442,0,0,2014/03/13,4911,0,3,10,12,1,0,0,0,0,0,2,1700,1,0,38.1,0,0,0,0,0,0,0,0,0,0.0
86,2006104442,3,8,2014/01/29,4865,45,6,11,11,6,514.5,11,0,5328,57,2,2100,4,140.2,42.1,467,-20,0,0,0,0,1,0,0,0.0
87,2006104442,0,0,2014/01/16,4852,0,5,10,10,9,0,0,0,0,0,2,1700,3,0,39.1,0,0,0,0,0,0,0,0,0,0.0
88,2006104442,0,0,2013/12/25,4830,0,6,10,12,2,0,0,0,0,0,2,2500,3,0,43.0,0,0,0,0,0,0,0,1,1,0.0
89,2006104442,3,7,2013/11/20,4794,42,6,10,10,4,174.1,7,0,5488,56,2,2000,4,130.8,39.3,480,-9,0,0,0,0,0,1,1,0.0
90,2006104442,0,0,2013/11/04,4778,0,5,10,12,5,0,0,0,0,0,2,2100,1,0,39.6,0,0,0,0,0,0,1,0,0,0.0
91,2006104442,0,0,2013/10/08,4751,0,5,10,12,2,0,0,0,0,0,2,2100,4,0,39.0,0,0,0,0,0,0,0,0,0,0.0
92,2006104442,0,0,2013/09/22,4734,0,5,6,9,4,0,0,0,0,0,2,1900,3,0,39.9,0,0,0,0,0,0,0,0,0,60.0
93,2006104442,0,0,2013/09/10,4722,0,6,9,10,10,0,0,0,0,0,2,2000,4,0,39.5,0,0,0,0,0,0,0,0,0,18.0
94,2006104442,0,0,2013/08/25,4706,0,5,6,10,2,0,0,0,0,0,2,1400,1,0,38.3,0,0,0,0,0,0,0,0,0,3.0
95,2006104442,0,0,2013/08/10,4691,0,6,11,9,4,0,0,0,0,0,2,1400,4,0,40.4,0,0,0,0,0,0,0,0,0,3.8
96,2006104442,0,0,2013/07/21,4671,0,6,10,10,4,0,0,0,0,0,2,1300,4,0,39.9,0,0,0,0,0,0,0,0,0,3.8
97,2006104442,3,7,2013/06/29,4648,3,5,10,15,15,97.0,10,0,1029,57,2,1700,3,107.9,37.6,480,-2,0,0,0,0,0,0,0,0.0
98,2006104442,3,7,2013/05/19,4607,4,5,12,15,5,38.9,10,0,1092,57,2,1800,4,114.6,38.0,482,0,0,0,0,0,0,0,0,0.0
99,2006104442,3,7,2013/04/13,4570,6,6,12,16,2,91.7,12,0,1029,57,2,1800,4,114.3,37.9,482,4,0,0,0,0,0,0,0,0.0
100,2006104442,3,7,2013/03/23,4549,6,6,10,16,6,274.8,16,0,1092,57,2,1800,4,115.5,37.5,478,2,0,0,0,0,0,0,0,144.0
101,2006104442,3,7,2013/01/26,4490,7,6,11,13,6,41.1,10.0,0,1102,57,2,1900,4,122.4,39.8,476,-4,0,0,0,0,0,0,0,0.0
102,2006104442,3,6,2012/12/02,4435,6,5,9,16,10,110.6,12,0,1077,57,2,1800,3,115.2,38.4,480,4,0,0,0,0,0,0,0,0.0
103,2006104442,3,6,2012/09/09,4349,6,6,9,16,4,21.8,7,0,1085,57,2,1800,4,114.5,38.5,476,-6,0,0,0,0,0,0,0,0.0
104,2006104442,3,6,2012/08/26,4335,4,6,9,15,5,51.8,10,0,1018,57,2,1800,4,113.7,37.4,482,2,0,0,0,0,0,0,0,355.0
105,2006104442,3,6,2012/07/07,4285,2,6,12,11,5,31.4,8,0,1092,57,2,1700,4,106.5,38.5,480,4,0,0,0,0,0,0,0,0.0
106,2006104442,3,6,2012/05/20,4236,4,6,12,15,2,12.3,6,0,629,57,2,1800,4,114.7,39.9,476,-6,0,0,0,0,0,0,0,0.0
107,2006104442,3,6,2012/03/03,4157,6,6,12,14,2,67.4,12,0,1092,57,2,1800,2,112.4,37.9,482,-2,0,0,0,0,0,0,0,0.0
108,2006104442,3,6,2012/02/12,4135,8,5,9,16,14,35.8,11,0,1102,57,2,1900,4,121.6,39.6,484,0,0,0,0,0,0,0,0,0.0
109,2006104442,3,6,2012/01/22,4114,6,5,12,16,11,57.8,12,0,1134,54,2,1800,1,113.0,36.3,484,0,0,0,0,0,0,0,0,0.0
110,2006104442,3,5,2011/11/19,4049,4,3,11,15,1,29.7,7,0,1092,57,2,1800,2,112.2,37.9,484,2,0,0,0,0,0,0,0,0.0
111,2006104442,3,5,2011/10/29,4028,4,6,11,15,2,56.7,11,0,1092,54,2,1800,4,112.9,36.4,482,-6,0,0,0,0,0,0,0,346.2
112,2006104442,3,5,2011/08/28,3965,4,6,9,15,3,86.2,11,0,5396,57,2,1800,4,115.8,40.1,488,-2,0,0,0,0,0,0,0,0.0
113,2006104442,3,5,2011/08/14,3951,4,6,10,15,1,19.2,8,0,689,55,2,1800,4,113.6,39.5,490,12,0,0,0,0,0,0,0,0.0
114,2006104442,3,5,2011/06/04,3879,5,6,12,16,13,29.8,10,0,1088,57,2,1600,4,97.8,37.0,478,6,0,0,0,0,0,0,0,0.0
115,2006104442,3,5,2011/05/14,3858,4,6,11,15,1,7.6,6,0,1015,55,2,1800,3,114.1,38.3,472,0,0,0,0,0,0,0,0,0.0
116,2006104442,3,5,2011/05/01,3845,4,5,12,15,13,37.1,11,0,1015,57,2,1800,2,112.1,36.9,472,6,0,0,0,0,0,0,0,346.8
117,2006104442,3,5,2011/03/05,3787,10,6,11,16,10,15.5,7,0,1127,54,2,1700,3,105.1,37.3,466,-2,0,0,0,0,0,0,0,137.0
118,2006104442,3,5,2011/02/06,3757,10,6,9,12,3,3.0,1,1,1127,57,2,1700,4,108.3,37.1,468,-6,0,0,0,0,0,0,0,700.0
119,2006104442,3,5,2011/01/29,3749,10,5,6,16,10,6.9,4,0,1127,57,2,1700,4,107.8,38.8,474,10,0,0,0,0,0,0,0,70.0
120,2006104442,3,4,2010/12/05,3694,6,6,7,16,2,29.1,8,0,1085,57,2,1800,3,114.4,38.3,464,2,0,0,0,0,0,0,0,0.0
121,2006104442,3,4,2010/11/13,3671,3,5,9,14,6,7.1,4,0,1127,56,2,1700,4,106.4,37.6,462,14,0,0,0,0,0,0,0,280.0
122,2006104442,3,4,2010/03/06,3416,7,4,8,15,4,4.7,3,0,1117,57,2,1700,1,105.4,38.0,448,-6,0,0,0,0,0,0,0,71.0
123,2006104442,3,4,2010/02/14,3393,7,6,8,16,12,8.5,4,0,1117,55,2,2300,3,147.1,38.2,454,-2,0,0,0,0,0,0,0,110.0
124,2006104442,3,4,2010/01/31,3379,7,5,4,16,9,3.5,1,0,1117,55,2,1700,4,107.8,37.1,456,-6,0,0,0,0,0,0,0,180.0
125,2006104442,3,4,2010/01/05,3353,6,6,4,16,12,3.2,1,0,945,56,2,1800,4,116.2,38.9,462,-2,0,0,0,0,0,0,0,0.0
126,2006104442,3,3,2009/12/19,3336,7,6,6,16,11,8.5,4,0,1117,55,2,1700,4,106.9,38.6,464,6,0,0,0,0,0,0,0,290.0
127,2006104442,3,3,2009/11/08,3294,5,6,8,16,10,25.1,8,0,1085,56,2,1600,4,99.7,36.6,458,-10,0,0,0,0,0,0,0,0.0
128,2006104442,3,3,2009/10/25,3280,5,5,6,16,4,7.5,3,0,1077,55,2,1600,3,99.4,37.6,468,-4,0,0,0,0,0,0,0,74.0
129,2006104442,3,3,2009/10/04,3259,6,6,7,14,13,6.5,3,0,1085,55,2,1800,3,114.9,39.6,472,10,0,0,0,0,0,0,0,0.0
130,2006104442,3,3,2009/08/09,3202,1,6,8,13,3,31.9,6,0,1019,54,2,1700,4,106.7,37.6,462,0,0,0,0,0,0,0,0,0.0
131,2006104442,3,3,2009/07/26,3188,1,5,10,13,8,11.2,5,0,1085,54,2,1700,3,106.4,36.9,462,6,0,0,0,0,0,0,0,74.0
132,2006104442,3,3,2009/06/07,3138,5,6,8,11,5,12.7,6,0,1085,56,1,1800,4,110.3,36.2,456,0,0,0,0,0,0,0,0,0.0
133,2006104442,3,3,2009/05/03,3103,5,6,7,16,9,18.6,7,0,641,56,2,1600,4,98.3,36.8,456,-2,0,0,0,0,0,0,0,180.0
134,2006104442,3,3,2009/03/29,3067,6,6,2,16,16,1.7,1,1,1085,56,2,1800,4,118.3,39.5,458,2,0,0,0,0,0,0,0,500.0
135,2006104442,3,3,2009/03/14,3052,6,3,2,16,6,2.1,1,0,1085,56,2,1800,2,113.9,39.1,456,-6,0,0,0,0,0,0,0,130.0
136,2006104442,3,2,2008/12/13,2958,6,6,6,10,8,3.4,1,0,1095,55,2,1800,3,116.2,38.3,462,0,0,0,0,0,0,0,0,180.0
