,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
28,1996100802,3,5,2000/06/25,0,2,5,11,13,5,10.5,5.0,1,1,0,57.0,2,1700,4,105.8,37.9,482,-8,0,0,0,0,0,0,0,1829.4
29,1996100802,3,5,2000/06/18,0,2,6,11,9,4,18.2,6.0,1,1,0,57.0,2,1700,4,105.5,37.7,490,4,0,0,0,0,0,0,0,1473.8
30,1996100802,3,5,2000/01/08,0,8,5,11,16,12,12.5,5.0,0,0,0,56.0,2,1800,4,113.3,35.8,486,0,0,0,0,0,0,0,0,0.0
31,1996100802,3,4,1999/12/11,0,6,6,11,15,12,42.7,12.0,0,0,0,55.0,2,1800,4,113.5,38.3,486,-2,0,0,0,0,0,0,0,0.0
32,1996100802,3,4,1999/11/20,0,8,6,11,9,7,39.8,7.0,0,0,0,49.0,2,1800,4,112.7,37.3,488,0,0,0,0,0,0,0,0,0.0
33,1996100802,3,4,1999/11/07,0,8,6,5,12,11,15.2,8.0,1,1,0,52.0,2,1800,4,111.9,37.1,488,2,0,0,0,0,0,0,0,1050.0
34,1996100802,3,4,1999/10/23,0,8,6,12,14,14,54.1,11.0,0,0,1026,55.0,2,1800,4,113.1,37.6,486,-4,0,0,0,0,0,0,0,105.0
35,1996100802,3,4,1999/10/09,0,8,6,6,14,13,3.6,1.0,1,1,0,52.0,2,1800,3,113.4,37.6,490,8,0,0,0,0,0,0,0,750.0
36,1996100802,3,4,1999/09/26,0,9,5,12,15,10,91.2,13.0,0,0,0,55.0,2,1800,4,113.8,38.1,482,-8,0,0,0,0,0,0,0,75.0
37,1996100802,3,4,1999/09/05,0,10,3,12,15,5,155.4,15.0,0,0,1026,55.0,1,2000,2,124.9,35.4,490,-4,0,0,0,0,0,0,0,0.0
38,1996100802,3,4,1999/08/14,0,10,6,9,12,3,118.7,11.0,0,0,0,55.0,1,2000,4,122.0,36.0,494,14,0,0,0,0,0,0,0,0.0
39,1996100802,3,4,1999/07/24,0,4,5,9,12,4,205.8,11.0,0,0,0,55.0,2,1700,4,109.4,37.9,480,16,0,0,0,0,0,0,0,0.0
40,1996100802,3,4,1999/06/27,0,9,5,8,15,9,190.0,15.0,0,0,0,55.0,1,1600,1,100.3,38.2,464,-20,0,0,0,0,0,0,0,0.0
41,1996100802,3,4,1999/03/07,0,7,4,9,16,2,83.4,13.0,0,0,0,55.0,1,1800,3,113.3,38.6,484,-2,0,0,0,0,0,0,0,0.0
42,1996100802,3,4,1999/02/13,0,7,6,5,15,8,21.3,8.0,1,1,0,55.0,1,1800,4,113.3,37.8,486,0,0,0,0,0,0,0,0,600.0
