,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
21,2011102128,3,4,2015/11/08,5526,8,4,11,11,4,17.4,6,0,1019,58,2,1800,1,107.8,35.5,462,0,0,0,0,0,0,0,0,1511.2
22,2011102128,3,4,2015/10/25,5512,5,6,11,15,14,9.9,4,0,5243,58,2,2100,4,131.3,36.5,462,4,0,0,0,0,0,0,0,0.0
23,2011102128,3,4,2015/05/10,5342,5,6,10,16,4,4.8,2,0,1115,58.0,2,2100,4,130.8,36.5,458,4,0,0,0,0,0,0,0,320.0
24,2011102128,3,4,2015/02/22,5261,5,5,11,16,5,16.6,7,0,1115,57,2,1600,4,96.8,36.2,454,2,0,0,0,0,1,0,0,0.0
25,2011102128,3,4,2015/01/28,5236,45,6,11,12,11,15.4,3,0,1019,56,2,2100,2,137.0,39.2,452,-6,0,0,0,0,1,0,0,2100.0
26,2011102128,3,3,2014/12/07,5184,7,6,11,16,13,66.0,14,0,1019,56,2,1800,4,111.6,35.8,458,3,0,0,0,0,1,0,0,0.0
27,2011102128,0,0,2014/11/03,5149,0,5,10,16,3,0,0,0,0,0,2,2000,2,0,34.7,0,0,0,0,0,0,1,0,0,0.0
28,2011102128,3,3,2014/07/09,5031,44,3,11,13,10,5.1,2,1,1019,56,2,2000,3,123.9,36.5,454,4,1,1,0,0,0,0,0,4500.0
29,2011102128,3,3,2014/05/25,4985,8,6,10,11,9,3.9,2,1,1102,56,2,1800,4,112.2,35.4,450,-4,0,0,0,0,0,0,0,1826.6
30,2011102128,3,3,2014/05/10,4970,8,6,6,9,3,4.8,3.0,1,1019,56,2,1800,4,112.7,36.6,454,-4,0,0,0,0,0,0,0,720.0
31,2011102128,3,3,2014/03/29,4927,9,6,11,14,3,159.1,13,0,1026,56,1,1800,4,108.4,35.8,458,-2,0,0,0,0,0,0,0,0.0
32,2011102128,3,3,2014/03/16,4914,9,6,1,16,7,1.3,1,1,1019,56,2,1800,3,115.8,38.0,460,-8,0,0,0,0,0,0,0,500.0
33,2011102128,3,3,2014/02/23,4890,8,6,2,15,2,3.8,2.0,0,1019,56,2,1800,4,113.7,37.2,468,4,0,0,0,0,0,0,0,200.0
34,2011102128,3,3,2014/01/18,4854,8,6,2,16,14,7.3,2,0,1037,56,2,1800,4,114.6,37.6,464,6,0,0,0,0,0,0,0,130.0
35,2011102128,3,2,2013/12/22,4827,9,6,3,18,8,26.7,7,0,1019,55,1,1600,3,97.4,36.2,458,0,0,0,0,0,0,0,0,0.0
36,2011102128,3,2,2013/12/01,4806,7,6,4,16,6,5.7,2,0,1019,55,1,1600,4,96.9,35.0,458,4,0,0,0,0,0,0,0,130.0
37,2011102128,3,2,2013/11/09,4783,8,6,2,13,7,29.6,5,0,666,55,1,1600,4,96.1,34.8,454,2,0,0,0,0,0,0,0,50.0
38,2011102128,3,2,2013/08/31,4712,2,3,2,16,11,4.7,2,0,1144,53,1,1200,3,76.2,39.3,452,4,0,0,0,0,0,0,0,0.0
39,2011102128,3,2,2013/08/03,4684,2,6,6,13,1,10.5,4,0,1144,53,1,1200,4,71.5,35.8,448,0,0,0,0,0,0,0,0,180.0
