,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
15,2015100106,3,7,2022/01/27,7839,44,6,11,16,4,186.5,12.0,0,5594,57.0,2,1200,4,73.8,37.4,463,-1,1,0,0,0,0,0,0,0.0
16,2015100106,3,6,2021/12/21,7802,42,6,11,12,9,402.1,11.0,0,5594,57.0,2,1400,4,88.5,39.3,464,1,0,0,0,0,0,0,0,0.0
17,2015100106,3,6,2021/12/09,7790,44,6,11,15,14,168.1,11.0,0,5352,57.0,2,1400,1,88.4,39.7,463,11,1,0,0,0,0,0,0,0.0
18,2015100106,3,6,2021/11/02,7752,44,6,11,14,9,137.5,12.0,0,5594,57.0,2,1600,2,103.2,41.4,452,-18,1,0,0,0,0,0,0,0.0
19,2015100106,3,6,2021/05/19,7583,44,5,11,16,2,206.4,11.0,0,5352,57.0,2,2000,2,128.7,40.9,470,3,1,0,0,0,0,0,0,0.0
20,2015100106,3,6,2021/04/27,7560,44,6,11,16,8,6.4,3.0,0,5420,57.0,2,1400,4,86.2,37.9,467,-5,1,0,0,0,0,0,0,61.0
21,2015100106,3,6,2021/04/14,7547,44,3,11,15,8,64.4,9.0,0,5420,56.0,2,1200,1,72.9,38.0,472,6,1,0,0,0,0,0,0,0.0
22,2015100106,3,6,2021/03/25,7527,44,3,11,11,8,5.2,3.0,0,5420,57.0,2,1600,3,100.7,37.7,466,2,1,0,0,0,0,0,0,244.0
23,2015100106,3,6,2021/03/10,7512,44,6,11,16,5,13.2,4.0,0,5269,57.0,2,1400,3,86.5,38.7,464,-1,1,0,0,0,0,0,0,0.0
24,2015100106,3,6,2021/01/21,7461,44,6,11,16,4,12.4,5.0,0,5524,57.0,2,1200,4,72.4,37.4,465,0,1,0,0,0,0,0,0,165.0
25,2015100106,3,5,2020/12/29,7438,44,6,10,16,12,518.0,13.0,0,5455,57.0,2,2000,4,128.7,37.5,465,-3,1,0,0,0,1,0,0,0.0
26,2015100106,3,5,2020/12/09,7418,44,5,11,16,12,388.5,15.0,0,5455,57.0,2,1800,4,114.3,38.6,468,13,1,0,0,0,0,0,0,0.0
27,2015100106,3,5,2020/11/18,7396,44,6,11,16,10,23.6,7.0,0,5269,57.0,2,1600,4,101.1,39.9,455,-7,1,0,0,0,0,0,0,0.0
28,2015100106,3,5,2020/06/27,7250,5,6,11,13,11,142.7,13.0,0,1043,57.0,2,1600,3,97.2,36.4,462,10,0,0,0,0,0,0,0,0.0
29,2015100106,3,5,2020/05/10,7202,5,6,10,16,11,86.7,12.0,0,1075,55.0,2,2100,4,131.3,37.0,452,4,0,0,0,0,0,0,0,0.0
30,2015100106,3,5,2020/04/12,7173,3,6,11,15,8,31.9,12.0,0,1170,55.0,2,1700,4,106.7,38.3,448,-4,0,0,0,0,0,0,0,0.0
31,2015100106,3,5,2020/03/08,7138,6,5,10,16,10,23.8,9.0,0,1043,56.0,2,1800,2,114.4,37.6,452,-8,0,0,0,0,0,0,0,0.0
32,2015100106,3,5,2020/01/26,7094,6,5,11,12,6,205.5,10.0,0,1043,56.0,1,2200,3,136.7,36.9,460,10,0,0,0,0,0,1,1,0.0
33,2015100106,3,4,2019/12/28,7065,9,5,11,16,4,22.1,6.0,0,1126,56.0,2,1800,3,113.8,37.3,450,-10,0,0,0,0,0,0,0,0.0
34,2015100106,3,4,2019/10/20,6995,5,6,11,16,12,17.9,6.0,0,1043,55.0,2,2100,2,128.6,36.5,460,2,0,0,0,0,0,0,0,585.1
35,2015100106,3,4,2019/09/15,6959,6,5,11,11,2,23.8,8.0,0,1043,56.0,2,1800,4,113.3,37.4,458,6,0,0,0,0,0,0,0,887.2
36,2015100106,3,4,2019/06/22,6873,2,3,11,14,11,13.9,6.0,0,1169,56.0,2,1700,3,104.3,37.5,452,2,0,0,0,0,0,0,0,0.0
37,2015100106,3,4,2019/06/01,6852,5,6,11,16,3,23.4,9.0,0,1085,56.0,2,2100,4,131.9,37.3,450,-2,0,0,0,0,0,0,0,220.0
38,2015100106,3,4,2019/05/05,6825,5,6,10,16,16,11.9,7.0,0,1122,55.0,2,2100,2,128.8,36.1,452,0,0,0,0,0,0,0,0,0.0
39,2015100106,3,4,2019/04/14,6803,9,3,11,16,16,49.5,10.0,0,1169,56.0,2,1800,3,111.8,37.7,452,0,0,0,0,0,0,0,0,0.0
40,2015100106,3,4,2019/03/03,6761,6,3,10,14,7,28.0,8.0,0,1085,56.0,2,1800,2,112.5,37.7,452,-2,0,0,0,0,0,0,0,330.0
41,2015100106,3,4,2019/01/27,6723,5,6,11,16,7,310.3,15.0,0,1075,55.0,2,1400,4,84.8,36.1,454,-2,0,0,0,0,0,0,0,0.0
42,2015100106,3,4,2019/01/13,6709,6,6,11,14,11,40.0,10.0,0,1122,55.0,1,1600,4,94.2,35.5,456,-7,0,0,0,0,0,0,0,0.0
43,2015100106,3,3,2018/09/12,6584,45,5,11,14,6,3.8,2.0,0,655943,56.0,2,2100,2,140.4,40.8,463,2,0,0,0,0,0,0,0,0.0
44,2015100106,3,3,2018/08/15,6556,44,6,10,15,8,3.8,2.0,1,5524,56.0,2,1800,4,114.4,38.7,461,1,1,0,0,0,0,0,0,1800.0
45,2015100106,3,3,2018/07/11,6521,44,6,11,14,4,145.4,10.0,0,5524,56.0,2,2000,4,126.8,37.6,460,1,1,1,0,0,0,0,0,0.0
46,2015100106,3,3,2018/06/06,6485,44,3,11,16,8,31.1,8.0,0,5524,56.0,2,2000,2,126.8,38.2,459,-7,1,0,0,0,0,0,0,840.0
47,2015100106,3,3,2018/05/09,6457,44,5,11,14,3,19.3,5.0,0,5409,56.0,2,1800,1,115.2,39.0,466,8,1,0,0,0,0,0,0,175.0
48,2015100106,3,3,2018/03/28,6414,44,6,11,13,13,11.6,4.0,0,5409,56.0,2,1700,4,107.8,37.6,458,-8,1,0,0,0,0,0,0,400.0
49,2015100106,3,3,2018/01/10,6334,42,6,11,9,8,7.5,4.0,0,5409,56.0,2,1600,3,103.6,38.6,466,0,0,0,0,0,0,0,0,420.0
50,2015100106,3,2,2017/12/18,6311,42,6,6,10,5,2.8,2.0,0,5409,58.0,2,1500,3,97.4,38.3,466,0,0,0,0,0,0,0,0,87.5
51,2015100106,3,2,2017/11/28,6290,44,5,9,12,3,5.5,3.0,1,5409,58.0,2,1600,3,103.7,38.3,466,0,1,0,0,0,0,0,0,280.0
52,2015100106,3,2,2017/11/01,6263,44,6,11,13,1,4.0,2.0,0,5409,55.0,2,1600,3,103.1,39.9,466,5,1,0,0,0,0,0,0,90.0
53,2015100106,3,2,2017/09/12,6212,44,5,11,11,5,2.6,1.0,0,5420,56.0,2,1400,2,87.8,37.6,461,3,1,0,0,0,0,0,0,234.0
54,2015100106,3,2,2017/07/29,6167,44,3,4,8,5,1.1,1.0,1,5409,55.0,2,1200,4,76.5,37.7,458,4,1,0,0,0,0,0,0,280.0
55,2015100106,3,2,2017/06/30,6137,44,5,1,11,3,1.2,1.0,1,5409,55.0,2,1400,3,91.2,40.0,454,5,1,0,0,0,0,0,0,210.0
56,2015100106,3,2,2017/05/25,6101,44,5,2,6,7,1.9,1.0,1,5409,54.0,2,1200,4,74.8,37.6,449,6,1,0,0,0,0,0,0,190.0
57,2015100106,3,2,2017/04/21,6066,44,5,3,7,5,8.6,4.0,1,5409,54.0,2,1000,4,62.0,36.8,443,0,1,0,0,0,0,0,0,270.0
