,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
25,2012104331,3,6,2018/10/08,6611,35,6,1,10,5,1.1,1.0,1,5294,56,2,1400,4,88.2,38.7,506,6,0,0,0,0,0,0,0,20.0
26,2012104331,3,6,2018/09/17,6589,35,5,2,8,8,1.6,1.0,0,5445,56,2,1400,4,86.1,37.7,500,-17,0,0,0,0,0,0,0,4.6
27,2012104331,3,6,2018/09/02,6574,36,5,3,8,5,1.1,1.0,1,5445,56,2,1300,2,82.8,38.6,517,0,0,0,0,0,0,0,0,20.0
28,2012104331,3,6,2018/08/13,6554,44,5,10,14,3,232.5,13.0,0,0,56,2,1200,3,74.6,37.3,517,-2,1,0,0,0,0,0,0,0.0
29,2012104331,3,6,2018/08/03,6544,44,6,9,12,10,113.5,11.0,0,0,56,2,1800,4,118.7,40.6,519,0,1,0,0,0,0,0,0,0.0
30,2012104331,3,6,2018/07/12,6522,44,5,12,14,5,188.8,14.0,0,0,56,2,1600,4,103.3,40.2,519,-1,1,0,0,0,0,0,0,0.0
31,2012104331,3,6,2018/06/27,6506,44,6,11,15,3,486.1,13.0,0,0,57,2,2000,4,133.2,44.0,520,2,1,0,0,0,1,0,0,0.0
32,2012104331,3,6,2018/06/07,6486,44,6,10,10,10,68.9,9.0,0,5583,52,2,1400,2,90.6,40.0,518,0,1,0,0,0,0,0,0,0.0
33,2012104331,3,6,2018/05/23,6471,44,3,9,13,1,112.2,12.0,0,5583,54,2,1400,4,90.2,40.5,518,0,1,0,0,0,0,0,0,0.0
34,2012104331,3,6,2018/05/08,6456,44,3,12,14,1,134.5,14.0,0,655758,56,2,1600,1,104.8,41.8,518,1,1,0,0,0,0,0,0,0.0
35,2012104331,3,6,2018/04/16,6433,44,5,10,14,5,134.4,14.0,0,655758,57,2,1800,3,118.8,39.9,517,2,1,0,0,0,0,0,0,0.0
36,2012104331,3,6,2018/03/27,6413,44,6,10,13,7,226.1,13.0,0,655758,56,2,1600,4,102.9,39.8,515,-5,1,0,0,0,0,0,0,0.0
37,2012104331,3,6,2018/03/07,6393,44,5,10,12,9,187.8,11.0,0,655758,56,2,1000,2,62.3,37.0,520,4,1,0,0,0,0,0,0,0.0
38,2012104331,3,6,2018/02/24,6379,44,6,7,8,1,40.4,7.0,0,655758,56,2,1200,4,75.0,38.2,516,3,1,0,0,0,0,0,0,0.0
39,2012104331,3,6,2018/02/09,6364,43,6,10,13,1,214.5,13.0,0,655758,57,2,1600,4,106.0,41.9,513,1,0,0,0,0,0,0,0,0.0
40,2012104331,3,6,2018/01/22,6346,44,1,10,13,4,38.0,10.0,0,655758,57,2,1600,2,107.7,44.4,512,1,1,0,0,0,0,0,0,0.0
41,2012104331,3,6,2018/01/10,6334,42,6,12,12,3,45.6,8.0,0,655758,57,2,1400,3,91.2,38.9,511,1,0,0,0,0,0,0,0,0.0
42,2012104331,3,5,2017/11/21,6283,42,6,10,11,6,31.1,8.0,0,9001,55,2,1900,4,125.1,41.3,510,5,0,0,0,0,0,0,0,0.0
43,2012104331,3,5,2017/11/07,6269,45,6,12,14,6,12.7,6.0,0,5399,56,2,1600,4,103.7,40.1,505,-3,0,0,0,0,0,0,0,0.0
44,2012104331,3,5,2017/10/04,6235,44,5,10,14,4,26.2,9.0,0,5420,56,2,1600,4,103.8,39.5,508,18,1,0,0,0,0,0,0,0.0
45,2012104331,3,5,2017/07/07,6145,45,6,11,14,6,55.3,10.0,0,5553,56,2,1600,4,103.8,40.4,490,-8,0,0,0,0,0,0,0,91.0
46,2012104331,3,5,2017/06/23,6130,43,5,11,11,1,33.7,10.0,0,5420,55,2,1600,2,108.2,44.8,498,0,0,0,0,0,0,0,0,0.0
47,2012104331,3,5,2017/06/02,6109,42,6,11,12,4,11.9,7.0,0,5524,56,2,1500,4,97.3,39.4,498,0,0,0,0,0,0,0,0,0.0
48,2012104331,3,5,2017/03/07,6021,44,3,11,14,14,11.5,4.0,0,5396,56,2,1400,3,89.3,39.7,498,-6,1,0,0,0,0,0,0,0.0
49,2012104331,3,5,2017/02/20,6003,42,5,11,12,4,4.2,2.0,1,5199,57,2,1500,4,96.9,39.2,504,5,0,0,0,0,0,0,0,240.0
50,2012104331,3,5,2017/02/10,5993,43,5,11,11,5,17.9,6.0,0,5199,57,2,1600,2,104.5,40.2,499,-2,0,0,0,0,0,0,0,78.0
51,2012104331,3,5,2017/02/01,5984,45,6,10,14,3,56.0,8.0,0,9001,55,2,1600,4,105.0,42.3,501,16,0,0,0,0,0,0,0,0.0
52,2012104331,3,4,2016/12/08,5929,43,6,12,14,10,61.9,11.0,0,5199,57,2,1700,3,112.0,40.8,485,-15,0,0,0,0,0,0,0,0.0
53,2012104331,3,4,2016/11/24,5914,42,3,10,11,9,14.2,7.0,0,5199,55,2,1900,1,125.9,42.5,500,2,0,0,0,0,0,0,0,0.0
54,2012104331,3,4,2016/08/28,5825,4,6,9,16,4,247.1,15.0,0,1118,57,1,1600,4,95.7,35.7,498,6,0,0,0,0,0,0,0,0.0
55,2012104331,3,4,2016/07/16,5782,2,6,11,13,11,191.2,13.0,0,1140,57,1,1200,4,70.0,34.4,492,-8,0,0,0,0,0,0,0,0.0
56,2012104331,3,4,2016/06/05,5740,5,6,12,16,9,217.2,13.0,0,1129,57,2,1600,3,100.7,39.2,500,9,0,0,0,0,0,0,0,0.0
57,2012104331,3,4,2016/02/05,5616,42,6,11,12,2,3.0,2.0,1,5199,57,2,1500,3,97.1,39.0,491,3,0,0,0,0,0,0,0,240.0
58,2012104331,3,3,2015/12/03,5552,42,5,9,12,9,3.3,2.0,0,5199,57,2,1400,4,89.9,40.1,488,6,0,0,0,0,0,0,0,0.0
59,2012104331,3,3,2015/11/17,5535,45,5,10,14,13,2.5,1.0,0,5199,57,2,1600,2,105.8,43.0,482,-3,0,0,0,0,0,0,0,80.0
60,2012104331,3,3,2015/10/19,5506,45,6,9,13,10,3.6,2.0,1,5199,56,2,1500,4,95.4,40.1,485,-6,0,0,0,0,0,0,0,240.0
61,2012104331,3,3,2015/10/08,5495,43,6,11,13,2,13.2,6.0,1,5396,56,2,1600,4,102.4,39.9,491,-7,0,0,0,0,0,0,0,180.0
62,2012104331,3,3,2015/08/15,5440,4,5,8,15,3,140.6,14.0,0,0,54,2,1800,2,115.7,38.7,498,-4,0,0,0,0,0,0,0,0.0
63,2012104331,3,3,2015/07/25,5419,3,5,9,15,14,116.9,13.0,0,0,54,2,1700,3,107.4,40.8,502,4,0,0,0,0,0,0,0,0.0
64,2012104331,3,3,2015/07/12,5406,3,6,8,14,13,37.0,11.0,0,0,54,2,1700,4,106.7,39.7,498,0,0,0,0,0,0,0,0,75.0
65,2012104331,3,3,2015/05/02,5334,5,6,11,18,18,522.8,18.0,0,0,56,1,2400,4,150.5,37.9,498,-8,0,0,0,0,0,1,1,0.0
66,2012104331,3,3,2015/04/04,5305,6,5,9,12,7,137.1,12.0,0,0,56,1,2200,4,135.2,35.6,506,-10,0,0,0,0,0,0,0,0.0
67,2012104331,3,3,2015/03/01,5271,6,5,4,14,13,56.9,11.0,0,0,56,2,1800,3,116.8,41.7,516,0,0,0,0,0,0,0,0,0.0
68,2012104331,3,3,2015/01/18,5226,6,6,2,16,6,10.5,5.0,1,0,56,2,1800,3,117.0,40.5,516,-4,0,0,0,0,0,0,0,500.0
69,2012104331,3,2,2014/12/27,5204,6,6,2,16,16,13.3,6.0,0,0,55,2,1800,4,117.8,40.0,520,0,0,0,0,0,0,0,0,75.0
70,2012104331,3,2,2014/11/29,5175,5,3,5,16,3,52.5,10.0,0,0,55,2,1600,2,100.4,36.9,520,0,0,0,0,0,0,0,0,70.0
