,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
31,2008102421,3,5,2013/10/20,4763,5,3,11,15,3,30.2,9.0,0,0,1075,56.0,2,2100,1,130.3,37.0,468,-10,0,0,0,0,0,0,0,0.0
32,2008102421,3,5,2013/09/28,4740,9,6,11,16,12,32.5,8.0,0,0,5203,56.0,2,2000,4,124.8,38.0,478,8,0,0,0,0,0,0,0,0.0
33,2008102421,3,5,2013/03/13,4539,43,6,11,14,14,10.6,3.0,0,0,5203,56.0,2,2400,4,156.5,38.9,470,-14,0,0,0,0,0,1,1,320.0
34,2008102421,3,5,2013/03/03,4529,9,6,10,16,15,5.7,2.0,0,0,732,56.0,2,2000,3,124.2,37.3,484,-2,0,0,0,0,0,0,0,0.0
35,2008102421,3,5,2013/02/09,4504,8,6,11,16,16,3.6,1.0,0,0,732,56.0,2,1900,3,117.9,37.2,486,6,0,0,0,0,0,0,0,0.0
36,2008102421,3,4,2012/12/24,4457,48,6,10,11,3,5.3,4.0,0,1,405,56.0,2,2500,2,160.4,38.7,480,0,0,0,0,0,0,1,1,806.0
37,2008102421,3,4,2012/12/01,4434,9,5,11,16,6,2.2,1.0,1,1,732,57.0,2,1800,4,112.4,37.7,480,14,0,0,0,0,0,0,0,1736.4
38,2008102421,3,4,2012/10/27,4398,5,6,11,14,7,11.5,5.0,0,1,1077,58.0,2,2100,4,131.3,35.9,466,-12,0,0,0,0,0,0,0,434.3
39,2008102421,3,4,2012/10/08,4379,8,6,10,16,4,4.4,2.0,0,0,1018,58.0,2,1800,4,111.3,37.6,478,-4,0,0,0,0,0,0,0,170.0
40,2008102421,3,4,2012/06/30,4277,7,5,11,16,6,1.7,1.0,0,0,732,58.0,2,1800,4,111.7,38.4,482,6,0,0,0,0,0,0,0,170.0
41,2008102421,3,4,2012/05/27,4243,8,6,9,15,5,2.1,1.0,1,1,732,57.0,2,1800,4,110.7,36.5,476,0,0,0,0,0,0,0,0,1735.7
42,2008102421,3,4,2012/05/05,4221,8,6,10,16,6,8.6,5.0,0,1,894,57.0,2,1900,4,117.8,35.6,476,12,0,0,0,0,0,0,0,689.8
43,2008102421,3,4,2012/03/31,4185,6,3,12,11,2,5.3,3.0,1,1,1075,56.0,2,2400,3,154.4,37.7,464,-10,0,0,0,0,0,0,0,970.0
44,2008102421,3,3,2011/12/03,4064,10,4,6,11,4,3.6,2.0,1,1,1095,55.0,2,2400,1,150.1,36.7,474,-8,0,0,0,0,0,0,0,700.0
45,2008102421,3,3,2011/11/19,4049,8,3,8,13,10,5.1,3.0,0,0,1063,55.0,2,1800,1,111.9,36.8,482,6,0,0,0,0,0,0,0,0.0
46,2008102421,3,3,2011/10/23,4022,4,5,12,15,2,9.5,5.0,0,0,1095,55.0,1,1800,4,108.7,34.0,476,-2,0,0,0,0,0,0,0,0.0
47,2008102421,3,3,2011/10/09,4008,8,6,7,10,10,1.9,1.0,0,1,1063,55.0,2,1800,4,114.0,36.9,478,2,0,0,0,0,0,0,0,300.0
48,2008102421,3,3,2011/06/25,3900,9,6,8,14,3,3.9,2.0,0,1,1063,54.0,2,1800,4,113.3,37.1,476,0,0,0,0,0,0,0,0,300.0
49,2008102421,3,3,2011/05/28,3872,8,4,6,12,12,4.3,2.0,0,1,1063,56.0,2,1800,2,111.6,36.3,476,4,0,0,0,0,0,0,0,180.0
50,2008102421,3,3,2011/04/24,3837,8,5,5,16,9,29.2,9.0,0,0,1063,56.0,2,1800,1,111.8,36.2,472,2,0,0,0,0,0,0,0,110.0
51,2008102421,3,3,2011/04/03,3816,10,5,3,16,15,3.1,1.0,1,1,1095,56.0,2,1700,4,108.3,39.0,470,0,0,0,0,0,0,0,0,500.0
52,2008102421,3,3,2011/01/16,3736,8,5,2,15,2,4.8,3.0,0,1,1063,56.0,2,1800,4,118.0,37.8,470,2,0,0,0,0,0,0,0,200.0
53,2008102421,3,2,2010/12/12,3701,9,6,2,12,11,64.7,10.0,0,1,1063,55.0,2,1800,4,116.0,37.8,468,2,0,0,0,0,0,0,0,200.0
54,2008102421,3,2,2010/11/21,3679,8,6,6,13,7,53.6,10.0,0,0,1063,55.0,1,1800,4,111.0,35.5,466,0,0,0,0,0,0,0,0,0.0
