,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
34,2011102489,3,5,2016/08/09,5806,46,6,12,9,3,1.2,1,0,5299,56,2,1900,4,127.3,38.9,544,-8,0,0,0,0,0,0,0,20.0
35,2011102489,3,5,2016/06/12,5747,46,5,10,9,6,1.3,1,0,5299,57,2,2100,4,140.6,39.8,552,11,0,0,0,0,0,0,0,31.5
36,2011102489,3,5,2016/04/28,5701,47,3,10,10,10,1.4,1,1,5299,56,2,2500,1,164.7,38.5,541,0,0,0,0,0,0,0,0,500.0
37,2011102489,3,5,2016/04/18,5691,46,5,10,7,6,1.1,1.0,1,5299,56,2,1900,3,127.1,39.0,541,-10,0,0,0,0,0,0,0,200.0
38,2011102489,3,5,2016/01/27,5607,45,6,11,13,10,69.1,7,0,5299,57,2,2100,4,138.4,41.3,551,11,0,0,0,0,1,0,0,0.0
39,2011102489,3,5,2016/01/03,5583,45,6,11,12,9,4.8,2,1,5299,55,2,2100,4,138.1,39.7,540,2,0,0,0,0,0,0,0,1500.0
40,2011102489,3,4,2015/12/13,5562,46,5,9,11,4,1.1,1,1,5299,56,2,1900,2,122.0,37.5,538,-2,0,0,0,0,0,0,0,350.0
41,2011102489,3,4,2015/11/15,5533,46,5,8,10,8,1.1,1,1,5299,56,2,2000,1,129.1,38.2,540,-7,0,0,0,0,0,0,0,50.0
42,2011102489,3,4,2015/10/08,5495,43,6,10,13,1,1.4,1,0,5342,57,2,1800,4,116.8,42.3,547,3,0,0,0,0,0,0,0,19.2
43,2011102489,3,4,2015/09/10,5466,43,5,11,12,9,1.6,1.0,1,5342,56,2,1600,1,100.6,39.1,544,1,0,0,0,0,0,0,0,220.0
44,2011102489,3,4,2015/08/21,5446,45,5,11,12,12,1.1,1.0,1,5342,56,2,1600,3,104.0,39.5,543,-1,0,0,0,0,0,0,0,200.0
45,2011102489,3,4,2015/07/20,5414,43,6,9,10,3,1.2,1,1,5342,56,2,1600,3,101.9,39.5,544,-2,0,0,0,0,0,0,0,110.0
46,2011102489,3,4,2015/06/17,5380,43,5,9,14,4,1.2,1,1,5342,56,2,1600,2,102.9,39.7,546,2,0,0,0,0,0,0,0,110.0
47,2011102489,3,4,2015/05/04,5336,43,6,12,10,4,1.3,1,1,5342,56,2,1600,4,101.6,39.0,544,-3,0,0,0,0,0,0,0,110.0
48,2011102489,3,4,2015/02/10,5249,43,6,5,11,6,1.0,1,1,5342,56,2,1500,2,95.3,39.5,547,2,0,0,0,0,0,0,0,100.0
49,2011102489,3,4,2015/01/14,5222,43,6,8,11,4,1.0,1,1,5342,56,2,1500,4,95.6,39.5,545,1,0,0,0,0,0,0,0,100.0
50,2011102489,3,3,2014/12/18,5195,45,6,7,14,12,1.6,1,1,5342,56,2,1600,4,105.6,40.9,544,1,0,0,0,0,0,0,0,100.0
51,2011102489,3,3,2014/12/04,5181,43,5,4,12,4,1.9,1,1,5342,56,2,1500,2,95.5,38.9,543,3,0,0,0,0,0,0,0,100.0
52,2011102489,0,0,2014/10/21,5136,0,5,7,8,7,0,0,0,0,0,2,1700,2,0,38.1,0,0,0,0,0,0,0,0,0,20.0
53,2011102489,0,0,2014/09/30,5114,0,6,2,12,12,0,0,0,0,0,2,1700,4,0,42.1,0,0,0,0,0,0,0,0,0,20.0
54,2011102489,0,0,2014/05/29,4989,0,6,1,10,3,0,0,0,0,0,2,1200,4,0,39.1,0,0,0,0,0,0,0,0,0,25.0
55,2011102489,0,0,2014/04/29,4958,0,6,3,12,9,0,0,0,0,0,2,1200,4,0,40.5,0,0,0,0,0,0,0,0,0,0.0
