,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
17,2009102179,3,5,2014/04/19,4948,9,6,11,16,10,4.0,2.0,1,894,56.0,2,1800,4,111.5,36.3,524,-6,0,0,0,0,0,0,0,3560.9
18,2009102179,3,5,2014/03/09,4907,9,6,10,14,6,1.8,1.0,1,894,56.0,2,2000,4,123.6,37.0,530,8,0,0,0,0,0,0,0,2035.0
19,2009102179,3,5,2014/01/12,4848,6,6,11,16,12,3.2,1.0,0,1019,56.0,2,1800,2,110.9,37.1,522,-2,0,0,0,0,0,0,0,505.2
20,2009102179,3,4,2013/12/15,4820,9,6,11,11,8,8.4,5.0,1,1019,55.0,2,2000,4,124.6,36.5,524,12,0,0,0,0,0,0,0,2031.5
21,2009102179,3,4,2013/10/20,4763,5,3,11,15,15,4.5,3.0,0,1077,56.0,2,2100,1,129.3,36.7,512,10,0,0,0,0,0,0,0,300.0
22,2009102179,3,4,2013/09/15,4727,6,6,11,16,16,17.3,6.0,0,1019,55.0,2,1800,1,110.8,37.4,502,-6,0,0,0,0,0,0,0,300.0
23,2009102179,3,3,2012/11/11,4413,5,4,11,16,1,6.2,2.0,0,1018,55.0,2,1600,4,97.8,37.0,508,2,0,0,0,0,0,0,0,0.0
24,2009102179,3,3,2012/10/21,4392,5,6,11,16,12,2.5,1.0,1,1018,54.0,2,2100,4,129.3,36.4,506,-6,0,0,0,0,0,0,0,2034.3
25,2009102179,3,3,2012/09/23,4363,9,6,11,15,13,141.9,13.0,0,1018,56.0,1,2400,4,151.2,40.5,512,2,0,0,0,0,0,1,1,0.0
26,2009102179,3,3,2012/08/05,4314,4,6,11,15,14,6.3,3.0,0,1018,56.0,2,1800,4,111.8,37.2,510,8,0,0,0,1,0,0,0,1615.8
27,2009102179,3,3,2012/07/14,4292,7,6,10,16,4,3.0,2.0,1,1018,54.0,2,1800,4,111.8,37.4,502,2,0,0,0,0,0,0,0,1435.7
28,2009102179,3,3,2012/06/24,4271,9,6,12,16,13,5.8,3.0,0,1018,54.0,2,1800,4,111.0,37.6,500,6,0,0,0,0,0,0,0,355.3
29,2009102179,3,3,2012/05/19,4235,8,6,6,16,4,4.8,2.0,1,734,56.0,2,1800,4,112.7,36.3,494,2,0,0,0,0,0,0,0,700.0
30,2009102179,3,3,2012/05/06,4222,8,5,2,16,11,75.5,10.0,1,734,56.0,2,1800,4,113.0,36.4,492,-6,0,0,0,0,0,0,0,500.0
31,2009102179,3,3,2012/04/15,4200,9,6,5,18,10,211.4,15.0,0,1037,56.0,1,1800,4,111.8,37.1,498,0,0,0,0,0,0,0,0,0.0
