,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
21,2017106443,3,4,2021/03/16,7518,46,3,12,11,2,1.3,1.0,1,1,655568,56,2,1500,2,94.5,38.1,546,-3,0,0,0,0,0,0,0,80.0
22,2017106443,3,4,2021/02/18,7489,44,6,8,13,4,1.3,1.0,1,1,5342,56,2,1600,3,101.8,39.3,549,-3,1,0,0,0,0,0,0,120.0
23,2017106443,3,4,2021/01/21,7461,44,6,7,14,9,3.0,2.0,1,1,5342,57,2,1600,4,102.3,39.2,552,1,1,0,0,0,0,0,0,120.0
24,2017106443,3,3,2020/12/15,7424,46,5,10,11,6,3.3,2.0,1,1,655568,55,2,1500,1,96.5,38.2,551,10,0,0,0,0,0,0,0,120.0
25,2017106443,3,3,2020/11/15,7393,46,6,8,10,4,1.6,1.0,1,1,655568,55,2,1700,4,111.1,38.6,541,0,0,0,0,0,0,0,0,60.0
26,2017106443,3,3,2020/11/02,7380,46,3,9,9,7,3.7,2.0,1,1,655568,55,2,1700,1,109.2,38.4,541,0,0,0,0,0,0,0,0,45.0
27,2017106443,3,3,2020/10/20,7367,46,6,10,8,5,1.7,1.0,0,1,655568,55,2,1500,4,97.1,38.9,541,3,0,0,0,0,0,0,0,5.8
28,2017106443,3,3,2020/10/06,7353,46,6,7,8,4,1.4,1.0,1,1,655568,55,2,1500,3,97.3,38.8,538,-4,0,0,0,0,0,0,0,35.0
29,2017106443,3,3,2020/06/16,7239,46,5,9,9,1,1.4,1.0,0,1,655568,56,2,1500,4,98.9,39.6,542,2,0,0,0,0,0,0,0,13.4
30,2017106443,3,3,2020/06/02,7225,46,6,10,10,1,1.1,1.0,1,1,655568,56,2,1700,4,114.1,41.3,540,-1,0,0,0,0,0,0,0,41.0
31,2017106443,3,3,2020/05/04,7196,46,5,10,8,7,1.6,1.0,1,1,655568,56,2,1700,4,114.3,41.0,541,3,0,0,0,0,0,0,0,41.0
32,2017106443,3,3,2020/04/21,7182,46,5,6,6,4,1.7,1.0,0,1,655568,56,2,1500,1,97.9,39.6,538,1,0,0,0,0,0,0,0,10.6
33,2017106443,3,3,2020/04/07,7168,46,6,7,8,9,1.7,1.0,1,1,655568,56,2,1400,4,92.5,39.3,537,4,0,0,0,0,0,0,0,33.0
34,2017106443,3,3,2020/03/15,7145,46,6,1,8,3,1.6,1.0,1,1,655568,56,2,900,3,57.6,36.5,533,0,0,0,0,0,0,0,0,27.0
