,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
27,2013106079,3,5,2018/11/10,6644,5,6,11,16,11,40.5,9.0,0,422,57.0,2,1600,3,95.7,36.2,478,-6,0,0,0,0,0,0,0,0.0
28,2013106079,3,5,2018/01/31,6355,45,6,11,10,8,21.0,6.0,0,5342,57.0,2,2100,3,135.4,37.2,484,4,0,0,0,0,1,0,0,600.0
29,2013106079,3,4,2017/12/03,6296,7,6,11,15,8,22.2,10.0,0,5529,57.0,2,1800,4,110.7,36.2,480,0,0,0,0,0,1,0,0,0.0
30,2013106079,3,4,2017/11/03,6265,44,6,9,13,7,20.0,6.0,0,5342,57.0,2,2000,2,125.5,38.3,480,8,1,0,0,0,1,0,0,400.0
31,2013106079,3,4,2017/05/20,6096,8,6,11,16,15,4.8,2.0,0,5339,58.0,2,1900,4,117.7,38.6,472,8,0,0,0,0,0,0,0,0.0
32,2013106079,3,4,2017/04/15,6060,9,6,11,16,6,2.3,1.0,0,5339,58.0,2,1800,4,110.5,36.4,464,-6,0,0,0,0,0,0,0,0.0
33,2013106079,3,4,2017/01/22,5974,7,5,11,16,8,2.6,1.0,1,660,55.0,2,1800,4,113.2,36.7,470,0,0,0,0,0,0,1,1,5617.6
34,2013106079,3,3,2016/12/24,5945,6,6,11,16,9,1.5,1.0,1,5386,56.0,2,1800,3,113.3,38.4,470,-4,0,0,0,0,0,0,0,2236.4
35,2013106079,3,3,2016/11/06,5896,8,5,11,16,6,3.6,1.0,0,1088,55.0,2,1800,4,110.1,36.1,474,6,0,0,0,0,0,0,0,1516.2
36,2013106079,3,3,2016/08/07,5804,4,6,11,13,6,2.7,2.0,1,5386,56.0,2,1800,4,110.6,36.6,468,2,0,0,0,1,0,0,0,4046.9
37,2013106079,3,3,2016/06/19,5754,5,5,11,16,14,5.0,3.0,0,5528,56.0,2,1600,4,96.3,35.7,466,0,0,0,0,1,0,0,0,888.4
38,2013106079,3,3,2016/05/15,5719,5,6,10,12,12,4.2,2.0,1,5339,56.0,2,1600,4,96.9,35.7,466,-4,0,0,0,0,0,0,0,1827.3
39,2013106079,3,3,2016/04/03,5676,6,5,10,15,13,2.8,2.0,0,5115,56.0,2,1800,3,112.7,38.1,470,2,0,0,0,0,0,0,0,729.0
40,2013106079,3,3,2016/03/05,5647,6,5,6,12,6,2.5,2.0,1,5339,56.0,2,1800,4,115.1,37.0,468,-2,0,0,0,0,0,0,0,720.0
41,2013106079,3,3,2016/01/24,5604,6,6,2,16,12,4.3,3.0,1,5339,56.0,2,1800,3,117.4,39.0,470,8,0,0,0,0,0,0,0,500.0
42,2013106079,3,2,2015/08/09,5434,4,6,5,12,12,4.5,2.0,0,5212,54.0,1,1800,4,110.9,33.7,462,0,0,0,0,0,0,0,0,70.0
