,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
54,2009100584,3,7,2016/11/03,5893,45,6,11,14,4,991.1,12,0,5640,57,2,2100,2,144.6,45.3,493,6,0,0,0,0,1,0,0,0.0
55,2009100584,3,7,2016/10/10,5869,35,5,11,13,7,668.5,12.0,0,5183,57,2,1600,3,98.0,38.7,487,-5,0,0,0,0,1,0,0,0.0
56,2009100584,3,7,2016/09/22,5850,44,5,11,14,11,329.2,10.0,0,5640,56,2,1200,1,73.7,38.4,492,-7,1,0,0,0,0,1,1,0.0
57,2009100584,3,7,2016/08/28,5825,54,6,7,10,4,12.0,5,1,5640,57,2,1400,3,90.1,38.8,499,1,0,0,0,0,0,0,0,120.0
58,2009100584,3,7,2016/08/14,5811,54,6,11,10,1,11.1,4,0,5640,56,2,1400,4,92.3,41.8,498,-5,0,0,0,0,0,0,0,4.0
59,2009100584,3,7,2016/07/24,5790,54,5,12,11,11,1.6,1,1,5640,56,2,1300,4,84.5,39.9,503,5,0,0,0,0,0,0,0,28.0
60,2009100584,3,7,2016/07/10,5776,54,5,8,12,10,1.2,1,0,5640,56,2,1400,1,89.2,38.0,498,0,0,0,0,0,0,0,0,7.0
61,2009100584,3,7,2016/06/25,5760,54,3,11,12,6,1.7,1,1,5640,56,2,1400,1,88.9,38.5,498,0,0,0,0,0,0,0,0,28.0
62,2009100584,3,7,2016/06/11,5746,54,5,11,10,2,3.0,2.0,0,5640,56,2,1600,2,106.0,40.7,498,2,0,0,0,0,0,0,0,3.5
63,2009100584,3,7,2016/05/28,5732,54,4,10,11,7,1.5,1,1,5640,56,2,1600,1,104.6,39.0,496,-2,0,0,0,0,0,0,0,24.0
64,2009100584,3,7,2016/03/15,5657,54,6,11,10,9,24.3,5,0,5640,56,2,1600,1,103.9,39.9,498,-3,0,0,0,0,0,0,0,1.0
65,2009100584,3,7,2016/02/14,5625,54,5,7,11,6,18.8,4,0,5640,57,2,1600,1,105.6,41.1,501,3,0,0,0,0,0,0,0,7.5
66,2009100584,3,7,2016/01/31,5611,54,6,7,12,8,35.6,6,0,5640,57,2,1300,1,83.3,40.1,498,1,0,0,0,0,0,0,0,5.0
67,2009100584,3,7,2016/01/17,5597,54,3,7,11,7,41.6,5,0,5640,57,2,1400,4,91.6,41.0,497,1,0,0,0,0,0,0,0,7.5
68,2009100584,3,6,2015/12/31,5580,54,6,8,11,7,34.4,6,0,5640,57,2,2400,2,166.7,43.1,496,2,0,0,0,0,0,0,0,12.0
69,2009100584,3,6,2015/12/06,5555,54,5,11,8,3,6.4,2,0,5640,57,2,1600,2,106.2,40.5,494,7,0,0,0,0,0,0,0,1.2
70,2009100584,3,6,2015/11/23,5541,54,5,11,8,8,4.6,3,1,5640,56,2,1600,2,104.4,40.3,487,2,0,0,0,0,0,0,0,24.0
71,2009100584,3,6,2015/11/03,5521,44,6,10,16,11,999.9,16,0,5640,57,2,2000,1,131.2,42.1,485,1,1,0,0,0,1,0,0,0.0
72,2009100584,3,6,2015/10/07,5494,43,6,11,12,4,429.7,7,0,5640,56,2,1800,4,115.1,41.2,484,-5,0,0,0,0,0,1,1,0.0
73,2009100584,3,6,2015/09/21,5477,54,5,11,7,3,3.1,2,1,5640,56,2,1600,3,106.2,40.0,489,-1,0,0,0,0,0,0,0,20.0
74,2009100584,3,6,2015/09/13,5469,54,6,11,7,3,3.9,3,0,5640,56,2,1400,4,91.3,40.5,490,-2,0,0,0,0,0,0,0,1.2
75,2009100584,3,6,2015/08/30,5455,54,5,7,11,11,42.9,6,0,5640,57,2,1400,1,88.2,38.1,492,3,0,0,0,0,0,0,0,12.5
76,2009100584,3,6,2015/08/02,5427,54,6,10,8,2,6.5,4,1,5640,56,2,1400,4,90.7,39.7,489,1,0,0,0,0,0,0,0,20.0
77,2009100584,3,6,2015/07/19,5413,54,6,7,7,2,20.7,4,0,5640,57,2,1300,1,82.4,38.7,488,-5,0,0,0,0,0,0,0,0.0
78,2009100584,3,6,2015/07/11,5405,54,6,5,8,4,8.9,4,0,5640,56,2,1400,1,89.7,38.3,493,2,0,0,0,0,0,0,0,5.0
79,2009100584,3,6,2015/06/10,5373,45,6,10,12,5,106.8,9,0,5420,57,2,1600,3,106.0,41.3,491,-2,0,0,0,0,0,0,0,0.0
80,2009100584,3,6,2015/05/12,5344,45,3,10,14,13,180.6,13,0,5455,55,2,1600,3,105.5,42.8,493,-5,0,0,0,0,0,0,0,0.0
81,2009100584,3,6,2015/04/30,5331,42,6,11,11,2,50.8,9,0,5455,57,2,1600,4,103.5,40.8,498,3,0,0,0,0,0,0,0,0.0
82,2009100584,3,6,2015/03/18,5288,44,5,12,12,7,14.1,7,0,5455,57,2,1400,3,89.3,39.5,495,-5,1,0,0,0,0,0,0,0.0
83,2009100584,3,6,2015/03/03,5273,45,5,11,12,11,43.9,9,0,5455,55,2,1600,3,104.7,40.5,500,1,0,0,0,0,0,0,0,0.0
84,2009100584,3,6,2015/02/17,5256,42,5,11,10,10,22.1,7,0,5455,57,2,1900,4,124.8,40.7,499,1,0,0,0,0,0,0,0,65.0
85,2009100584,3,6,2015/01/30,5238,45,3,11,13,5,27.9,8.0,0,5455,55,2,1600,1,106.1,42.4,498,-5,0,0,0,0,0,0,0,32.0
86,2009100584,3,6,2015/01/02,5210,45,6,11,14,13,32.7,7,0,5455,57,2,1600,4,105.0,40.4,503,0,0,0,0,0,0,0,0,0.0
87,2009100584,3,5,2014/12/12,5189,42,5,10,11,3,20.9,6,0,5455,56,2,1600,4,104.2,41.5,503,11,0,0,0,0,0,0,0,0.0
88,2009100584,3,5,2014/07/23,5045,45,5,11,10,6,13.9,7,0,5455,55,2,1400,4,89.3,38.0,492,-2,0,0,0,0,0,0,0,0.0
89,2009100584,3,5,2014/07/09,5031,44,3,12,14,12,15.6,4,0,5455,57,2,1800,3,115.1,40.5,494,-1,1,0,0,0,0,0,0,0.0
90,2009100584,3,5,2014/06/13,5004,45,6,10,8,4,13.0,4.0,0,5455,57,2,1600,3,101.3,39.5,495,9,0,0,0,0,0,0,0,32.0
91,2009100584,3,5,2014/05/21,4981,45,5,10,11,6,42.5,9,0,5396,55,2,1600,1,102.0,41.0,486,-9,0,0,0,0,0,0,0,0.0
92,2009100584,3,5,2014/04/15,4944,45,6,11,12,9,6.4,3,0,5455,57,2,2100,4,140.3,44.4,495,1,0,0,0,0,0,0,0,0.0
93,2009100584,3,5,2014/04/10,4939,43,6,10,12,2,2.9,1,0,5455,57,2,1500,4,96.8,39.2,494,1,0,0,0,0,0,0,0,0.0
94,2009100584,3,5,2014/03/04,4902,45,6,11,14,11,10.1,3,0,5455,55,2,1600,2,99.6,38.9,493,-2,0,0,0,0,0,0,0,175.0
95,2009100584,3,5,2014/01/04,4840,45,6,11,14,12,4.1,3,0,5455,53,2,1600,4,102.6,40.6,495,1,0,0,0,0,0,0,0,36.8
96,2009100584,3,4,2013/12/11,4816,42,5,10,12,4,2.4,1,0,5455,54,2,1500,3,96.0,40.1,494,-3,0,0,0,0,0,0,0,0.0
97,2009100584,3,4,2013/11/15,4789,45,5,10,14,5,1.2,1,1,5455,57,2,1600,4,101.2,39.3,497,7,0,0,0,0,0,0,0,300.0
98,2009100584,3,4,2013/10/21,4764,42,5,10,10,4,1.6,1,1,5455,57,2,1500,2,93.8,37.5,490,-1,0,0,0,0,0,0,0,260.0
99,2009100584,3,4,2013/10/04,4747,44,3,9,16,12,2.0,1,0,5455,55,2,1400,1,86.2,38.1,491,-2,1,0,0,0,0,0,0,111.0
100,2009100584,3,4,2013/09/05,4717,45,5,9,14,1,1.6,1,0,5455,55,2,1600,1,99.6,37.6,493,3,0,0,0,0,0,0,0,90.0
101,2009100584,3,4,2013/08/15,4696,44,6,11,14,7,7.4,5,1,5455,55,2,1400,4,86.0,37.5,490,2,1,0,0,0,0,0,0,320.0
102,2009100584,3,4,2013/07/23,4673,45,3,10,14,14,1.6,1,0,5455,57,2,1600,1,101.1,40.6,488,0,0,0,0,0,0,0,0,0.0
103,2009100584,3,4,2013/06/11,4630,45,3,9,14,7,2.9,2,1,5455,55,2,1500,3,94.1,39.1,488,-2,0,0,0,0,0,0,0,400.0
104,2009100584,3,4,2013/05/24,4612,45,6,11,13,5,1.9,1,1,5455,56,2,1500,4,94.9,40.5,490,0,0,0,0,0,0,0,0,200.0
105,2009100584,3,4,2013/04/16,4573,45,6,8,14,13,2.6,1,1,5455,56,2,1600,4,103.2,40.3,490,-5,0,0,0,0,0,0,0,130.0
106,2009100584,0,0,2013/02/18,4513,0,3,10,10,3,0,0,0,0,0,2,1600,1,0,36.2,0,0,0,0,0,0,0,0,0,27.0
107,2009100584,0,0,2013/02/08,4503,0,6,10,9,9,0,0,0,0,0,2,1600,2,0,37.3,0,0,0,0,0,0,0,0,0,14.0
108,2009100584,0,0,2013/02/01,4496,0,5,8,9,3,0,0,0,0,0,2,1600,4,0,37.4,0,0,0,0,0,0,0,0,0,2.5
109,2009100584,0,0,2013/01/18,4482,0,6,8,9,4,0,0,0,0,0,2,1400,2,0,37.0,0,0,0,0,0,0,0,0,0,1.0
110,2009100584,0,0,2012/12/09,4442,0,1,7,10,5,0,0,0,0,0,2,1500,1,0,40.6,0,0,0,0,0,0,0,0,0,17.0
111,2009100584,0,0,2012/11/27,4429,0,5,5,11,8,0,0,0,0,0,2,1500,1,0,39.6,0,0,0,0,0,0,0,0,0,17.0
112,2009100584,0,0,2012/11/06,4408,0,3,5,11,6,0,0,0,0,0,2,1500,1,0,38.4,0,0,0,0,0,0,0,0,0,16.0
113,2009100584,0,0,2012/10/21,4392,0,6,4,10,6,0,0,0,0,0,2,1500,4,0,39.1,0,0,0,0,0,0,0,0,0,16.0
114,2009100584,0,0,2012/10/07,4378,0,6,6,12,2,0,0,0,0,0,2,1500,1,0,40.2,0,0,0,0,0,0,0,0,0,1.3
115,2009100584,0,0,2012/09/16,4356,0,6,7,12,9,0,0,0,0,0,2,1400,4,0,40.1,0,0,0,0,0,0,0,0,0,16.0
116,2009100584,0,0,2012/09/04,4344,0,3,4,8,3,0,0,0,0,0,2,1500,1,0,39.7,0,0,0,0,0,0,0,0,0,16.0
117,2009100584,3,3,2012/07/14,4292,7,6,2,16,13,270.4,16,0,1141,53,2,1800,3,117.2,39.8,492,-10,0,0,0,0,0,0,0,0.0
118,2009100584,3,3,2012/06/30,4277,7,6,3,16,6,101.4,12,0,1030,56,2,1400,4,88.1,39.7,502,0,0,0,0,0,0,0,0,0.0
