,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
13,1997102034,1,5,2002/11/04,686,35,5,9,14,10,---,1.0,0,1,641,55.0,2,2000,4,126.7,,480,6,0,0,0,0,1,0,0,3500.0
14,1997102034,1,5,2002/08/31,620,1,5,11,13,6,1.7,1.0,1,1,641,55.0,2,1700,4,103.6,37.4,474,7,0,0,0,0,0,0,0,4248.3
15,1997102034,1,5,2002/07/22,580,35,5,10,14,14,---,1.0,1,1,641,55.0,2,2000,2,126.4,,467,-5,0,0,0,0,0,0,0,3000.0
16,1997102034,1,5,2002/06/16,543,2,5,11,12,6,1.6,1.0,1,1,641,56.0,2,1700,4,103.9,36.9,472,0,0,0,0,0,0,0,0,2426.6
17,1997102034,1,5,2002/05/05,501,41,6,9,12,7,---,1.0,0,1,641,55.0,2,1500,4,94.6,,472,-5,0,0,0,0,0,0,0,1050.0
18,1997102034,1,5,2002/04/17,482,43,6,10,11,7,---,2.0,1,1,641,58.0,2,1600,4,100.4,38.6,477,9,0,0,0,0,0,0,0,3000.0
19,1997102034,1,5,2002/03/21,455,48,5,10,12,7,---,3.0,0,1,0,55.0,2,1900,4,122.0,,468,-8,0,0,0,0,0,0,0,510.0
20,1997102034,1,5,2002/02/17,420,5,5,11,16,15,36.3,9.0,0,0,641,55.0,2,1600,4,96.3,36.4,476,0,0,0,0,0,1,0,0,0.0
21,1997102034,1,5,2002/01/30,402,45,6,10,10,1,---,1.0,0,0,641,54.0,2,2100,3,136.7,38.6,476,-2,0,0,0,0,1,0,0,300.0
22,1997102034,1,4,2001/11/24,334,5,6,11,16,4,92.0,10.0,0,0,663,55.0,2,2100,4,127.4,36.4,478,5,0,0,0,0,1,0,0,1300.0
23,1997102034,1,4,2001/09/17,265,45,5,9,11,9,---,2.0,1,1,641,57.0,2,1600,4,99.2,38.0,473,3,0,0,0,0,0,0,0,3000.0
24,1997102034,1,4,2001/07/22,208,4,6,10,8,2,2.0,1.0,1,1,641,54.0,2,1800,4,111.1,37.6,470,4,0,0,0,0,0,0,0,2418.2
25,1997102034,1,4,2001/05/30,154,43,5,10,13,3,---,3.0,0,0,641,54.0,2,1600,1,98.4,37.6,466,0,0,0,0,0,0,0,0,400.0
26,1997102034,1,4,2001/05/06,130,5,6,10,14,9,8.0,6.0,1,1,641,56.0,2,1600,4,95.1,35.7,466,4,0,0,0,0,0,0,0,2439.9
27,1997102034,1,4,2001/04/04,97,43,6,10,11,5,---,1.0,1,1,641,56.0,2,1600,3,100.3,38.1,462,-8,0,0,0,0,0,0,0,3000.0
28,1997102034,1,4,2001/03/25,87,6,4,11,16,10,11.7,5.0,0,1,0,52.0,2,1800,4,111.3,38.3,470,0,0,0,0,0,0,0,0,1108.3
29,1997102034,1,4,2001/02/18,49,5,6,11,16,14,47.0,11.0,0,0,641,55.0,2,1600,4,96.6,37.0,470,-4,0,0,0,0,1,0,0,0.0
30,1997102034,1,4,2001/01/31,31,44,5,10,16,6,---,2.0,0,0,641,55.0,2,2000,3,126.9,40.5,474,4,1,0,0,0,0,0,0,0.0
31,1997102034,1,4,2000/11/25,0,5,6,11,15,4,46.6,11.0,0,0,641,53.0,2,2100,4,128.5,38.5,470,-1,0,0,0,0,1,0,0,2000.0
32,1997102034,1,4,2000/10/25,0,43,6,11,14,3,---,3.0,1,1,641,53.0,2,1800,2,111.1,38.2,471,9,0,0,0,0,0,0,0,3000.0
33,1997102034,1,4,2000/09/30,0,6,5,11,16,8,4.9,3.0,0,1,641,54.0,2,1800,4,111.6,37.9,462,4,0,0,0,1,0,0,0,1008.5
34,1997102034,1,4,2000/09/15,0,45,6,9,12,7,---,1.0,0,1,0,52.0,2,1600,2,100.4,38.8,458,4,0,0,0,0,0,0,0,1050.0
35,1997102034,1,4,2000/08/13,0,1,6,11,13,8,25.6,6.0,0,0,0,52.0,1,1800,4,108.0,36.5,454,4,0,0,0,0,0,0,0,0.0
36,1997102034,1,4,2000/07/29,0,2,5,11,12,4,12.8,5.0,0,1,705,51.0,2,1700,4,103.7,36.6,450,-3,0,0,0,0,0,0,0,967.8
37,1997102034,1,4,2000/05/17,0,45,5,10,11,11,---,2.0,1,1,641,54.0,2,2100,4,137.3,37.6,453,3,0,0,0,0,0,0,0,3000.0
38,1997102034,1,4,2000/04/23,0,5,6,11,15,7,14.9,6.0,0,0,641,54.0,1,2000,4,123.5,38.6,450,0,0,0,0,0,0,1,1,0.0
39,1997102034,1,4,2000/03/04,0,9,3,11,13,3,7.4,4.0,0,0,705,54.0,1,1600,1,100.0,38.5,450,-8,0,0,0,0,0,0,0,600.0
40,1997102034,1,4,2000/02/13,0,5,6,4,16,13,2.8,2.0,1,1,641,53.0,2,1600,4,99.7,36.1,458,10,0,0,0,0,0,0,0,700.0
41,1997102034,1,3,1999/11/28,0,5,6,6,14,5,6.0,3.0,0,1,0,53.0,1,1600,4,97.7,35.8,448,-2,0,0,0,0,0,0,0,409.4
42,1997102034,1,3,1999/11/13,0,5,6,11,12,5,9.6,4.0,0,0,0,53.0,1,1400,4,84.0,36.3,450,2,0,0,0,0,0,1,1,380.0
43,1997102034,1,3,1999/10/17,0,5,6,9,11,8,19.6,8.0,0,0,0,53.0,1,1400,4,83.6,35.2,448,-4,0,0,0,0,0,0,0,240.0
44,1997102034,1,3,1999/09/25,0,1,6,11,13,11,17.5,6.0,0,0,705,53.0,1,1800,2,114.9,40.0,452,14,0,0,0,0,0,0,0,0.0
45,1997102034,1,3,1999/08/01,0,2,5,11,14,10,34.6,10.0,0,0,0,53.0,1,1200,4,71.9,36.7,438,-4,0,0,0,0,0,0,0,320.0
46,1997102034,1,3,1999/07/18,0,2,6,1,9,7,2.9,2.0,1,1,700,53.0,1,1200,4,71.5,36.6,442,4,0,0,0,0,0,0,0,510.0
47,1997102034,1,3,1999/06/27,0,2,5,6,8,2,1.7,1.0,0,1,700,53.0,1,1200,4,72.5,37.1,438,-2,0,0,0,0,0,0,0,150.0
48,1997102034,1,3,1999/06/13,0,2,5,5,6,5,5.1,3.0,0,1,700,53.0,1,1000,4,58.6,34.7,440,0,0,0,0,0,0,0,0,150.0
