,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
15,2009110017,2,11,2020/08/10,7295,35,5,10,13,13,293.7,9.0,0,5463,54.0,2,1200,4,70.6,34.7,495,-2,0,0,0,0,0,0,0,0.0
16,2009110017,2,11,2020/07/19,7273,35,3,10,8,6,34.6,7.0,0,5463,57.0,2,1200,1,70.8,35.4,497,-3,0,0,0,0,0,0,0,48.0
17,2009110017,2,11,2020/07/05,7259,36,5,11,10,5,15.3,5.0,0,5463,56.0,2,1400,2,87.5,38.2,500,-7,0,0,0,0,0,0,0,25.0
18,2009110017,2,11,2020/06/22,7245,36,5,12,6,3,21.1,5.0,0,5463,56.0,2,1300,4,81.7,38.9,507,18,0,0,0,0,0,0,0,23.8
19,2009110017,2,11,2020/05/24,7216,35,6,11,11,3,38.3,8.0,0,5463,57.0,2,1000,4,59.3,34.7,489,-5,0,0,0,0,0,0,0,18.0
20,2009110017,2,11,2020/05/12,7204,36,5,12,5,2,9.6,4.0,0,5463,56.0,2,1300,4,82.3,37.7,494,9,0,0,0,0,0,0,0,23.8
21,2009110017,2,11,2020/04/27,7188,36,6,11,10,9,6.5,3.0,0,5463,56.0,2,850,3,51.4,35.8,485,-5,0,0,0,0,0,0,0,8.5
22,2009110017,2,11,2020/04/12,7173,36,6,11,12,10,205.2,11.0,0,5463,56.0,2,1600,4,104.8,39.6,490,-3,0,0,0,0,0,0,0,0.0
23,2009110017,2,11,2020/03/29,7159,36,6,11,11,6,6.6,5.0,0,5463,56.0,2,1400,3,92.5,40.9,493,3,0,0,0,0,0,0,0,0.0
24,2009110017,2,11,2020/01/07,7075,36,5,10,10,1,10.8,5.0,1,5463,56.0,2,1300,1,83.2,38.9,490,2,0,0,0,0,0,0,0,85.0
25,2009110017,2,10,2019/12/15,7052,36,6,11,6,6,5.9,4.0,1,5463,56.0,2,850,1,51.3,35.9,488,-2,0,0,0,0,0,0,0,85.0
26,2009110017,2,10,2019/11/16,7022,35,5,10,12,8,43.5,8.0,0,5463,56.0,2,1400,3,85.5,37.5,490,5,0,0,0,0,0,0,0,0.0
27,2009110017,2,10,2019/10/05,6980,35,5,9,11,11,12.4,4.0,1,5463,57.0,1,1000,3,59.5,35.1,485,-3,0,0,0,0,0,0,0,150.0
28,2009110017,2,10,2019/09/23,6967,35,3,10,9,6,12.4,6.0,0,5577,57.0,1,1700,3,109.1,38.0,488,-2,0,0,0,0,0,0,0,8.5
29,2009110017,2,10,2019/09/09,6953,35,5,11,8,4,26.6,7.0,0,5577,56.0,2,1800,4,116.4,38.0,490,3,0,0,0,0,0,0,0,4.2
30,2009110017,2,10,2019/08/12,6925,35,5,10,14,4,904.9,13.0,0,5463,54.0,2,1200,4,71.9,35.6,487,-5,0,0,0,0,0,0,0,0.0
31,2009110017,2,10,2019/07/14,6896,35,3,12,12,3,80.3,8.0,0,5463,57.0,2,1200,3,71.7,36.4,492,-8,0,0,0,0,0,0,0,30.0
32,2009110017,2,10,2019/06/16,6867,36,3,11,10,1,150.8,9.0,0,5463,57.0,2,2000,1,127.9,40.1,500,6,0,0,0,0,0,0,0,0.0
33,2009110017,2,10,2019/06/02,6853,35,6,11,9,8,83.1,9.0,0,5463,57.0,2,1000,4,59.7,35.5,494,-8,0,0,0,0,0,0,0,42.0
34,2009110017,2,10,2019/05/05,6825,36,6,12,6,3,91.3,6.0,0,5463,57.0,2,1600,4,102.7,40.8,502,-1,0,0,0,0,0,0,0,25.0
35,2009110017,2,10,2019/04/14,6803,36,5,11,12,12,170.7,12.0,0,5577,56.0,2,1600,2,103.6,40.8,503,-2,0,0,0,0,0,0,0,0.0
36,2009110017,2,10,2019/03/31,6789,36,1,11,9,7,40.0,7.0,0,5463,56.0,2,1400,2,89.0,39.1,505,7,0,0,0,0,0,0,0,4.2
37,2009110017,2,9,2018/12/02,6667,36,6,9,10,1,8.8,4.0,0,5463,56.0,2,850,2,51.1,35.5,498,5,0,0,0,0,0,0,0,19.6
38,2009110017,2,9,2018/10/20,6623,35,6,8,14,6,19.6,7.0,1,5463,57.0,1,1000,4,58.3,34.0,493,5,0,0,0,0,0,0,0,300.0
39,2009110017,2,9,2018/10/06,6609,35,5,9,12,11,41.9,8.0,0,5463,58.0,1,1000,4,58.7,34.8,488,-1,0,0,0,0,0,0,0,19.5
40,2009110017,2,9,2018/09/23,6595,35,6,12,14,10,231.1,11.0,0,656087,57.0,1,1700,3,106.2,38.5,489,-3,0,0,0,0,0,0,0,0.0
41,2009110017,2,9,2018/08/26,6567,36,5,11,11,10,28.6,6.0,0,5445,56.0,2,1400,4,89.0,39.6,492,-4,0,0,0,0,0,0,0,19.6
42,2009110017,2,9,2018/08/15,6556,35,5,11,11,1,30.2,6.0,0,5577,57.0,1,1600,4,98.6,36.7,496,1,0,0,0,0,0,0,0,13.5
43,2009110017,2,9,2018/07/01,6511,36,5,12,12,12,149.8,10.0,0,5577,57.0,2,1400,2,89.3,39.9,495,-8,0,0,0,0,0,0,0,0.0
44,2009110017,2,9,2018/06/18,6497,36,5,12,11,1,21.4,5.0,0,5542,56.0,2,1600,4,104.4,41.7,503,13,0,0,0,0,0,0,0,0.0
45,2009110017,2,9,2018/05/23,6471,44,3,11,12,8,414.2,12.0,0,5542,57.0,2,2000,4,131.2,41.6,490,-4,1,0,0,0,0,0,0,0.0
46,2009110017,2,9,2018/05/09,6457,44,5,8,6,2,74.6,6.0,0,5455,57.0,2,1600,1,104.3,39.8,494,2,1,0,0,0,0,0,0,0.0
47,2009110017,2,9,2018/04/17,6434,44,3,11,16,4,385.2,16.0,0,5542,57.0,2,2000,3,133.9,44.2,492,-3,1,0,0,0,0,0,0,0.0
48,2009110017,2,9,2018/03/29,6415,44,6,11,10,10,214.0,10.0,0,5455,57.0,2,1000,4,60.8,36.4,495,-1,1,0,0,0,0,0,0,0.0
49,2009110017,2,9,2018/03/07,6393,44,5,11,15,7,633.2,15.0,0,5455,57.0,2,1400,2,89.1,39.8,496,-5,1,0,0,0,0,0,0,0.0
50,2009110017,2,9,2018/02/21,6376,44,5,11,16,16,486.2,16.0,0,5542,56.0,2,2600,4,178.4,45.2,501,5,1,0,0,0,0,0,0,0.0
51,2009110017,2,9,2018/01/25,6349,44,6,11,16,8,427.7,16.0,0,5542,57.0,2,1200,2,74.6,38.2,496,-1,1,0,0,0,0,0,0,0.0
52,2009110017,2,8,2017/12/29,6322,44,6,10,16,11,700.4,14.0,0,5542,57.0,2,2000,4,129.9,40.7,497,1,1,0,0,0,1,0,0,0.0
53,2009110017,2,8,2017/11/29,6291,44,6,11,16,5,66.8,12.0,0,656296,57.0,2,1800,3,120.5,44.6,496,-9,1,0,0,0,0,0,0,0.0
54,2009110017,2,8,2017/11/15,6277,44,6,11,16,10,111.8,12.0,0,656296,57.0,2,1600,4,103.8,40.7,505,6,1,0,0,0,0,0,0,0.0
55,2009110017,2,8,2017/10/03,6234,44,5,11,15,4,29.5,9.0,0,656296,57.0,2,1600,3,103.7,41.3,499,-3,1,0,0,0,0,0,0,0.0
56,2009110017,2,8,2017/08/06,6175,10,5,11,13,9,76.9,12.0,0,1115,54.0,1,2000,4,121.1,38.3,502,12,0,0,0,0,0,0,0,0.0
57,2009110017,2,8,2017/04/16,6061,3,6,11,16,13,31.2,12.0,0,1077,54.0,1,2000,4,119.6,35.2,490,-14,0,0,0,0,0,0,0,0.0
58,2009110017,2,8,2017/01/05,5957,6,6,11,13,12,35.7,9.0,0,422,54.0,1,2000,4,121.1,36.1,504,-2,0,0,0,0,0,0,0,620.0
59,2009110017,2,7,2016/12/18,5939,6,6,11,14,8,7.0,2.0,0,5386,56.0,1,2000,4,121.7,36.0,506,14,0,0,0,0,0,0,0,0.0
60,2009110017,2,7,2016/09/18,5846,6,5,10,14,1,17.4,5.0,1,1088,57.0,1,2000,4,120.4,35.7,492,0,0,0,0,0,0,0,0,1849.4
61,2009110017,2,7,2016/07/09,5775,3,5,11,12,1,25.9,8.0,0,1077,55.0,1,1800,3,108.3,35.7,492,-4,0,0,0,0,0,0,0,737.6
62,2009110017,2,7,2016/05/29,5733,5,6,9,18,7,24.0,9.0,0,1115,55.0,1,1800,4,106.4,35.3,496,-4,0,0,0,0,0,0,0,0.0
63,2009110017,2,7,2016/04/24,5697,5,5,9,18,2,22.2,7.0,0,5203,57.0,1,2000,4,120.3,36.1,500,6,0,0,0,0,0,0,0,0.0
64,2009110017,2,6,2015/11/23,5541,8,5,11,10,4,17.4,5.0,0,1115,56.0,1,2000,4,122.6,33.6,494,0,0,0,0,0,0,0,0,0.0
65,2009110017,2,6,2015/11/07,5525,5,5,10,10,2,10.3,6.0,0,422,56.0,1,2000,4,120.5,34.2,494,2,0,0,0,0,0,0,0,182.0
66,2009110017,3,6,2015/06/20,5383,5,6,11,14,11,19.8,7.0,0,422,57.0,1,2000,4,120.5,34.1,492,-6,0,0,0,0,0,0,0,182.0
67,2009110017,3,6,2015/05/31,5363,5,6,9,17,15,24.4,10.0,0,5212,56.0,1,1800,4,106.0,33.5,498,-4,0,0,0,0,0,0,0,0.0
68,2009110017,3,6,2015/04/26,5327,5,6,10,11,8,4.9,3.0,0,1077,57.0,1,2000,4,120.7,34.7,502,-2,0,0,0,0,0,0,0,0.0
69,2009110017,3,6,2015/03/29,5299,7,3,10,11,5,4.9,3.0,0,5454,57.0,1,2200,3,136.0,36.0,504,-4,0,0,0,0,0,0,0,163.0
70,2009110017,3,6,2015/02/22,5261,5,5,10,14,4,19.2,6.0,0,5528,56.0,1,2000,4,120.8,34.2,508,0,0,0,0,0,0,0,0,740.6
71,2009110017,3,6,2015/01/18,5226,6,6,10,13,7,8.4,5.0,0,5528,57.0,1,1800,4,107.6,34.3,508,14,0,0,0,0,0,0,0,0.0
72,2009110017,3,5,2014/09/07,5091,1,6,11,14,2,6.0,3.0,0,1014,53.0,1,2600,4,164.5,37.6,494,-4,0,0,0,0,0,0,0,0.0
73,2009110017,3,5,2014/08/23,5076,1,6,11,16,16,4.3,1.0,0,5510,57.0,1,2000,4,121.8,35.5,498,4,0,0,0,0,0,0,0,0.0
74,2009110017,3,5,2014/07/26,5048,1,3,11,16,7,5.0,2.0,0,5510,56.0,1,2000,3,121.8,35.2,494,4,0,0,0,0,0,0,0,362.4
75,2009110017,3,5,2014/05/10,4970,5,6,10,15,3,3.6,1.0,0,5386,56.0,1,2400,4,148.0,33.8,490,-6,0,0,0,0,0,0,0,0.0
76,2009110017,3,5,2014/04/12,4941,6,6,10,18,15,3.1,1.0,0,5386,57.0,1,2200,4,132.4,34.4,496,-4,0,0,0,0,0,0,0,270.0
77,2009110017,3,5,2014/03/15,4913,6,6,9,12,4,2.2,1.0,1,5386,57.0,1,2000,4,124.3,34.7,500,-2,0,0,0,0,0,0,0,1509.4
78,2009110017,3,5,2014/02/02,4869,5,6,9,16,15,2.1,1.0,0,5386,57.0,1,2400,4,146.3,34.8,502,-2,0,0,0,0,0,0,0,220.0
79,2009110017,3,4,2013/12/15,4820,6,6,9,11,2,2.0,1.0,0,5366,57.0,1,2000,4,120.8,35.7,504,2,0,0,0,0,0,0,0,587.6
80,2009110017,3,4,2013/11/23,4797,5,6,10,10,5,3.6,1.0,0,5366,57.0,1,2000,4,121.6,33.8,502,6,0,0,0,0,0,0,0,144.0
81,2009110017,3,4,2013/01/12,4476,6,6,10,16,4,1.6,1.0,1,5528,56.0,1,2200,4,132.9,34.9,496,0,0,0,0,0,0,0,0,1475.7
82,2009110017,3,3,2012/12/23,4456,6,5,8,16,7,3.1,1.0,0,5366,55.0,1,2500,4,154.4,35.6,496,0,0,0,0,0,0,0,0,571.2
83,2009110017,3,3,2012/11/24,4426,5,6,10,16,12,4.0,3.0,0,5366,55.0,1,2000,4,119.2,33.6,496,4,0,0,0,0,0,0,0,140.0
84,2009110017,3,3,2012/10/28,4399,5,5,7,15,12,1.7,1.0,1,5271,55.0,1,2000,4,121.3,33.7,492,8,0,0,0,0,0,0,0,720.0
85,2009110017,3,3,2012/10/06,4377,5,5,8,15,12,2.4,1.0,0,5475,55.0,1,1800,4,106.8,33.7,484,0,0,0,0,0,0,0,0,290.0
86,2009110017,3,3,2012/05/27,4243,5,6,4,18,14,1.8,1.0,1,5203,56.0,1,1800,4,107.7,34.2,484,-2,0,0,0,0,0,0,0,500.0
87,2009110017,3,3,2012/05/06,4222,5,6,5,12,10,1.5,1.0,0,5203,56.0,1,2000,4,123.1,35.4,486,4,0,0,0,0,0,0,0,130.0
88,2009110017,3,2,2011/10/30,4029,5,6,4,14,12,2.4,1.0,0,1014,55.0,1,2000,4,123.5,33.7,482,0,0,0,0,0,0,0,0,280.0
